Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,3429,277,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,3420,286,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,3421,287,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,3434,288,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32413,180,0.9010180229177327,0.934741494757505,189,1890,1890,1.0,0.9521433215248989,0.7386045114401424,0.7386045114401424
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32422,187,0.8726833271342612,0.9085763865555812,188,1880,1880,1.0,0.9567282742517454,0.7144399990129527,0.7144399990129523
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32506,139,0.8657459846131217,0.9044097897478236,188,1880,1880,1.0,0.9525449013311749,0.7117808587766201,0.7117808587766201
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32474,175,0.8758845218410802,0.9175952710777701,189,1890,1890,1.0,0.9543460669356925,0.7237337564221931,0.7237337564221935
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,34323,122,0.8748785303462973,0.9102797944879484,188,1880,1880,1.0,0.9562833314530613,0.7186553686524499,0.7186553686524498
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,34366,119,0.9030962527508555,0.9366096673781531,189,1890,1890,1.0,0.9523017851465619,0.7394894479528153,0.7394894479528151
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,34356,117,0.877684055497583,0.9200788202172727,189,1890,1890,1.0,0.9531268301066667,0.7255147896230901,0.7255147896230901
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,34386,111,0.8723502315736422,0.9108759264341884,188,1880,1880,1.0,0.9502321043472121,0.7191446545533328,0.7191446545533328
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,1931,85,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,27987,91,0.9101930410915167,0.946595770220262,189,1890,1890,1.0,0.9525149078983821,0.7520217887224678,0.752021788722468
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,27778,92,0.9152332221966826,0.9532939913536654,189,1890,1890,1.0,0.9511513840949192,0.756052898909187,0.7560528989091861
