Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2179,93,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2186,92,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2190,91,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2206,91,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2423,99,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34023,120,0.869754703687264,0.9061699043569353,188,1880,1880,1.0,0.955479136757369,0.712067688939841,0.7120676889398418
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,34110,119,0.8962818374274453,0.9307936454884093,189,1890,1890,1.0,0.9531687660550692,0.7358892748309696,0.7358892748309692
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,34165,111,0.8652837858216913,0.9041072061159595,188,1880,1880,1.0,0.9506822334758175,0.7116938387872448,0.7116938387872453
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,34021,109,0.872953550891241,0.9130782080166533,189,1890,1890,1.0,0.9549197858335017,0.7203267242438757,0.7203267242438753
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,35852,102,0.8721953725710971,0.9080322428434814,188,1880,1880,1.0,0.957666245351568,0.7145123753031555,0.7145123753031553
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,35872,111,0.8969340535339252,0.9314082656000793,189,1890,1890,1.0,0.9540517418067885,0.7359974303046178,0.7359974303046176
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,35827,104,0.8705108633322729,0.9088011047182605,188,1880,1880,1.0,0.950229112853597,0.7189046575873779,0.7189046575873781
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,35288,87,0.8752096456155999,0.9152055527293471,189,1890,1890,1.0,0.9542182129729073,0.7209480188438293,0.7209480188438291
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,30055,81,0.9054130548334652,0.9421820153430974,189,1890,1890,1.0,0.953903859673935,0.7476637709720926,0.7476637709720931
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,29396,87,0.9141206458766438,0.953007422272365,189,1890,1890,1.0,0.9523517587939965,0.7535190829510627,0.7535190829510627
