Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2490,103,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2501,104,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2566,97,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2592,98,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2384,116,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,35841,114,0.9116481394732352,0.9484740799380081,189,1890,1890,1.0,0.9525596276926797,0.7532903656889173,0.753290365688917
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,35941,105,0.9033309489248974,0.937627140699303,189,1890,1890,1.0,0.951680791702066,0.7408017823035287,0.740801782303529
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,35917,130,0.8741782634304313,0.9102281264277011,188,1880,1880,1.0,0.9575597554693821,0.7159798986222308,0.715979898622231
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35723,132,0.867473297812261,0.9065827170044063,188,1880,1880,1.0,0.9514055929733215,0.7132262419333462,0.7132262419333466
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,36280,122,0.9125958184483876,0.9501375620379016,189,1890,1890,1.0,0.9525275701682785,0.7538127264611153,0.7538127264611147
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,36477,114,0.8777147391796963,0.9188936244769395,189,1890,1890,1.0,0.9538628356306251,0.72480425569201,0.7248042556920099
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,36502,102,0.8754140784469003,0.911497054608357,188,1880,1880,1.0,0.9575595629618743,0.7167558697219815,0.7167558697219814
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,36405,100,0.8683536051850416,0.9073257251260075,188,1880,1880,1.0,0.9503137367399563,0.7145661908731202,0.7145661908731202
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,29241,92,0.9019973890137679,0.9360280225751789,189,1890,1890,1.0,0.9524705194767142,0.7399409045024119,0.7399409045024123
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,29163,85,0.8772228287779771,0.9184996316022322,189,1890,1890,1.0,0.9543345994485001,0.725058746831434,0.7250587468314345
