Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2253,96,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2265,97,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2294,93,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2300,88,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2187,94,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,34457,111,0.8962813584426642,0.930793449074654,189,1890,1890,1.0,0.9531687660550692,0.7358888385990049,0.7358888385990052
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34435,110,0.8697489328704611,0.9061629120994057,188,1880,1880,1.0,0.955479136757369,0.7120677001848058,0.7120677001848049
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,34484,96,0.865282759697284,0.9041061552499291,188,1880,1880,1.0,0.9506822334758175,0.7116929440188282,0.7116929440188282
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,34476,106,0.8729319019701111,0.9130610249396041,189,1890,1890,1.0,0.9549302194958246,0.7203082582579705,0.7203082582579706
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,36259,100,0.8969560075759265,0.9314351304363296,189,1890,1890,1.0,0.9540517418067885,0.7359996481842206,0.735999648184221
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,36307,104,0.9054117054824707,0.9421803269130522,189,1890,1890,1.0,0.953903859673935,0.7476569027374665,0.7476569027374661
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,36452,96,0.8705082482924854,0.9087995643342125,188,1880,1880,1.0,0.950229112853597,0.7188768265474906,0.7188768265474911
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,36005,91,0.8752221006686131,0.9152108689959677,189,1890,1890,1.0,0.9542197086622325,0.7209373416973304,0.7209373416973305
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,28851,81,0.872184248085213,0.9080221366328312,188,1880,1880,1.0,0.957666245351568,0.7145330209010171,0.7145330209010169
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,28839,77,0.9141502754191559,0.9530385337565819,189,1890,1890,1.0,0.9523422083201878,0.7535443651663445,0.7535443651663449
