Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2104,90,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2119,88,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2124,86,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2149,88,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32928,98,0.8699162367411579,0.9065344264866257,188,1880,1880,1.0,0.9552361657863837,0.7122808973947711,0.7122808973947711
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32929,94,0.8666033660067857,0.9054255837771418,188,1880,1880,1.0,0.9509440774306014,0.7126195361523638,0.7126195361523646
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32936,98,0.9047746059364473,0.941505844006725,189,1890,1890,1.0,0.9544318584271813,0.7475251073893676,0.7475251073893671
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32926,96,0.8731757254257067,0.9131670697377876,189,1890,1890,1.0,0.955005836394529,0.7201911072695357,0.720191107269536
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2381,100,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33679,93,0.8722087623308267,0.9082581080035793,188,1880,1880,1.0,0.9576514632803566,0.7147322471348485,0.7147322471348483
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33694,94,0.8742145133863207,0.9139589912762678,189,1890,1890,1.0,0.9544705960041541,0.7199721463427022,0.719972146342703
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33720,93,0.9139216111059768,0.9530354094936546,189,1890,1890,1.0,0.9519003460104299,0.7536588676032403,0.7536588676032406
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33116,84,0.8960148351422978,0.9303903601003318,189,1890,1890,1.0,0.9541293879400333,0.7359131599269343,0.7359131599269341
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,27916,75,0.8714447803064473,0.9097304867487976,188,1880,1880,1.0,0.950202560295795,0.7194589137342722,0.7194589137342726
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,27663,76,0.8968301602290347,0.9313478719095017,189,1890,1890,1.0,0.954145297753119,0.7356844372685373,0.7356844372685369
