Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2438,93,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2440,93,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2452,89,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2465,89,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2262,102,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32541,106,0.8746512353239735,0.9149780237153519,189,1890,1890,1.0,0.955034524069801,0.722195245462696,0.7221952454626965
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32556,102,0.864849355819814,0.903954606598375,188,1880,1880,1.0,0.9512095827372964,0.7110555643636653,0.711055564363665
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32604,98,0.8983100591921349,0.9325587699779043,189,1890,1890,1.0,0.9525540556511444,0.7369426489797247,0.736942648979725
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32467,96,0.9066203438336753,0.943318409950122,189,1890,1890,1.0,0.9541879495553253,0.7488055772152425,0.7488055772152428
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33777,101,0.8703219439524671,0.906570601352854,188,1880,1880,1.0,0.9564081456681947,0.7123636698709211,0.7123636698709215
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33745,103,0.8984798012163104,0.9326998810396605,189,1890,1890,1.0,0.9538341323866483,0.7373077617502418,0.7373077617502418
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33867,95,0.869591627528686,0.9080776124525997,188,1880,1880,1.0,0.95182359128106,0.7168553052463253,0.7168553052463257
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33296,88,0.8765995892088876,0.9176420412589831,189,1890,1890,1.0,0.9539457402664653,0.7227208372047925,0.7227208372047926
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,27987,81,0.8732407020795906,0.9091833749076591,188,1880,1880,1.0,0.9581136416946128,0.7157066716572562,0.7157066716572554
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,27984,84,0.9153053913867311,0.9542455347739849,189,1890,1890,1.0,0.9515732765712804,0.7547522055049426,0.7547522055049426
