Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,3272,276,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,3277,274,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,3267,308,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,3270,329,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35117,147,0.8666291835700102,0.9047002396438518,188,1880,1880,1.0,0.950953739148638,0.7151883564814864,0.7151883564814866
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,35064,161,0.9001760494253734,0.9338803979995567,189,1890,1890,1.0,0.9536238547670358,0.738379040145778,0.7383790401457774
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,35156,180,0.8753859521321474,0.9169975177196262,189,1890,1890,1.0,0.955181923505393,0.7214565593389051,0.7214565593389046
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,35193,155,0.907070902779014,0.9439143378817481,189,1890,1890,1.0,0.9532636434705256,0.7467695997398582,0.7467695997398586
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2921,149,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,36730,135,0.9338353251576594,0.9733603467399634,189,1890,1890,1.0,0.9501945824251448,0.7719300089070508,0.7719300089070509
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,36830,133,0.8894384866552145,0.932620248072787,189,1890,1890,1.0,0.9498889525625414,0.7344627946134324,0.7344627946134328
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,36972,144,0.886502588785245,0.925624211583646,188,1880,1880,1.0,0.9440020416380644,0.7322140844891061,0.7322140844891056
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,36018,94,0.8777748629447342,0.9154100204083556,188,1880,1880,1.0,0.9545680964251182,0.7149407211224549,0.714940721122455
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,28210,94,0.9207722509669343,0.9543816145302507,189,1890,1890,1.0,0.951445400782686,0.754675134845467,0.7546751348454668
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,27790,84,0.8948407452091858,0.9322559744722279,188,1880,1880,1.0,0.9497872469514026,0.732697964477657,0.7326979644776561
