Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2189,95,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2195,97,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2197,97,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2219,96,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2197,100,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,34675,103,0.8956795980971954,0.9300526871299728,189,1890,1890,1.0,0.9537077685241189,0.7355908413148546,0.7355908413148551
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,34687,101,0.8677152657474182,0.906454105999102,188,1880,1880,1.0,0.9510160694456331,0.713651092475364,0.713651092475364
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34682,102,0.8705495428171399,0.9073269643956426,188,1880,1880,1.0,0.9558543134671161,0.7126677091926271,0.7126677091926268
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,34573,99,0.8734240665602773,0.9134091914543393,189,1890,1890,1.0,0.9546298327804872,0.7199985708337352,0.7199985708337352
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,34772,100,0.8721299963149692,0.9105371142652541,188,1880,1880,1.0,0.9500333681996239,0.7201998051911102,0.7201998051911105
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,34779,102,0.90457442444782,0.9412334040455748,189,1890,1890,1.0,0.9544290079837517,0.7472695112558341,0.7472695112558342
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,34836,102,0.8971857246059786,0.9315702685932703,189,1890,1890,1.0,0.9547885065620328,0.7361268096978023,0.7361268096978021
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,34703,98,0.874565319305176,0.9143266185475987,189,1890,1890,1.0,0.9544465040524613,0.719845716485442,0.7198457164854427
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,29585,87,0.8730532211757357,0.9093330721174266,188,1880,1880,1.0,0.957097623428877,0.7159072686716542,0.7159072686716547
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,29588,85,0.9135307777232379,0.9527591335286849,189,1890,1890,1.0,0.9526503723157367,0.7536720501494021,0.753672050149402
