Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2146,93,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2175,93,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2173,95,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2171,99,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,34023,111,0.9034753657722021,0.9400886114249709,189,1890,1890,1.0,0.9544748548933362,0.745533804630888,0.7455338046308876
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,34034,110,0.8972837372725841,0.93175372057151,189,1890,1890,1.0,0.9521060374235646,0.735161505174104,0.7351615051741035
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,34128,100,0.8745772376635947,0.9158312217250457,189,1890,1890,1.0,0.9539967107243941,0.7222116741989224,0.7222116741989225
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,34105,96,0.8633745412473334,0.9018639585934485,188,1880,1880,1.0,0.9530294851634562,0.7110227830989587,0.7110227830989587
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2390,112,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33937,96,0.879340355928156,0.9180218384504281,188,1880,1880,1.0,0.947235414184066,0.7270626879895524,0.7270626879895521
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33934,102,0.8849119923853581,0.9272958796384053,189,1890,1890,1.0,0.9518272084978224,0.7293941501108295,0.7293941501108299
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,34003,101,0.9274492246702762,0.9673106167286183,189,1890,1890,1.0,0.9502632945070972,0.7653442887571639,0.7653442887571634
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33449,80,0.8708229171880971,0.907387957824393,188,1880,1880,1.0,0.9561259716584678,0.7118656165552596,0.71186561655526
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,28261,83,0.9084326205246773,0.9426989349717327,189,1890,1890,1.0,0.9533774839031108,0.7446056885762887,0.7446056885762881
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,28261,90,0.8836847408408531,0.9194443657228504,188,1880,1880,1.0,0.9523847760161629,0.724619464793736,0.7246194647937362
