Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2455,106,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2461,102,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2453,110,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2460,104,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33195,107,0.8644976838929809,0.9030550965958297,188,1880,1880,1.0,0.952055856387011,0.7114902295894703,0.7114902295894704
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33199,109,0.903889247232232,0.9404321539129016,189,1890,1890,1.0,0.9543777791713058,0.7464294007547204,0.7464294007547208
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33235,105,0.8956148920896778,0.9301796546716936,189,1890,1890,1.0,0.9532785384413062,0.7351129733847319,0.7351129733847326
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33624,114,0.8738567290482714,0.9142951580594108,189,1890,1890,1.0,0.95492391795188,0.7211425421674613,0.7211425421674613
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2453,104,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,34837,99,0.9210654213324615,0.9609489272558998,189,1890,1890,1.0,0.9498417485333979,0.7597500132601466,0.7597500132601467
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,34931,130,0.8737746388950314,0.9125858559774656,188,1880,1880,1.0,0.948956834736094,0.7221126062774347,0.7221126062774343
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,34745,104,0.8794308553434372,0.9201379215411684,189,1890,1890,1.0,0.9525991488240667,0.7242540992102623,0.724254099210263
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34146,81,0.8689310877893031,0.9056646105702696,188,1880,1880,1.0,0.9551120391651634,0.7107296327377576,0.710729632737757
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,28213,87,0.8999384602241045,0.934147226734402,189,1890,1890,1.0,0.9542165913966253,0.7372030278417533,0.7372030278417535
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,27932,87,0.875628054914846,0.9113456812675531,188,1880,1880,1.0,0.956227071722644,0.7178767423577918,0.7178767423577915
