Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2190,91,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2194,92,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2201,88,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2203,91,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,35062,103,0.9053938873860783,0.94212713979243,189,1890,1890,1.0,0.9537805504504573,0.7476591617332305,0.74765916173323
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,35099,103,0.8728525281449322,0.9129959656540536,189,1890,1890,1.0,0.9548225562870059,0.7202461167447617,0.7202461167447614
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35135,103,0.8653619437833705,0.9041953638533523,188,1880,1880,1.0,0.9510101597918719,0.7117879062398239,0.7117879062398238
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,35139,111,0.8963252645968325,0.9308400608453735,189,1890,1890,1.0,0.9530066556405176,0.7359285525430111,0.7359285525430118
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2485,101,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,35256,115,0.9143550737580656,0.953343682067099,189,1890,1890,1.0,0.9520478115882598,0.7537930818840788,0.7537930818840792
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,35307,101,0.8754922026113651,0.9154913199181282,189,1890,1890,1.0,0.9544168887587542,0.7208546966502986,0.7208546966502979
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,35325,100,0.8701876129098903,0.9085654570568279,188,1880,1880,1.0,0.9504412922842889,0.7185911927243851,0.7185911927243851
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34717,85,0.8699708525587456,0.9063875107163052,188,1880,1880,1.0,0.9556461581911986,0.7122600422428963,0.7122600422428961
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,29019,80,0.896976598241896,0.9314726324629053,189,1890,1890,1.0,0.9541507958389644,0.735933078219594,0.7359330782195943
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,28843,90,0.8725734823540847,0.9083747076325532,188,1880,1880,1.0,0.9577967577867056,0.7148898517498958,0.714889851749896
