Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2210,103,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2224,104,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2247,91,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2275,108,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32802,101,0.9028736921302801,0.9369782119507127,189,1890,1890,1.0,0.9515515608111824,0.740328202584675,0.7403282025846745
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32785,104,0.873727402668406,0.9096943104780116,188,1880,1880,1.0,0.9573404905894912,0.7157251170941492,0.7157251170941484
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32845,104,0.8778619231334215,0.9191082703245863,189,1890,1890,1.0,0.9535316159245402,0.7249115656053148,0.724911565605315
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32856,101,0.8671368123702595,0.9061264971225137,188,1880,1880,1.0,0.9516121249017417,0.7129428956562702,0.7129428956562703
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33304,121,0.9011425938636917,0.9351224251405942,189,1890,1890,1.0,0.9518763593890351,0.7394057290334901,0.7394057290334901
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33253,116,0.8781104571109953,0.9198353859131936,189,1890,1890,1.0,0.9536047095233204,0.7248417055258022,0.7248417055258018
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33258,117,0.8751029173346222,0.9109202234207103,188,1880,1880,1.0,0.9579783187931332,0.7168233392432446,0.7168233392432444
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33298,108,0.8692071229686136,0.9079647554391529,188,1880,1880,1.0,0.950244139827797,0.7158674034973934,0.7158674034973926
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,1909,87,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,28937,85,0.9114112710695503,0.9481015908186036,189,1890,1890,1.0,0.9526430949153016,0.753055656432875,0.7530556564328745
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,28196,78,0.9136054965889968,0.9511466920165889,189,1890,1890,1.0,0.9523094341169536,0.7548214878717111,0.7548214878717119
