Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2266,105,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2264,106,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2283,96,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2288,92,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,35485,98,0.8696280391248115,0.9060898730006007,188,1880,1880,1.0,0.9556536023799311,0.7119643048135901,0.7119643048135895
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,35491,101,0.8959144535714243,0.9304158298059007,189,1890,1890,1.0,0.9531274757178575,0.7356307823201635,0.7356307823201635
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35526,93,0.8650894511742847,0.9039306219029513,188,1880,1880,1.0,0.9511922623663756,0.711611948119408,0.7116119481194079
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2381,104,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,45180,117,0.9052903918098385,0.9419491946933889,189,1890,1890,1.0,0.9538836760079733,0.747392499810257,0.747392499810257
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,35710,102,0.8702057202184095,0.9086914818852225,188,1880,1880,1.0,0.9510983214364673,0.7184701211173936,0.7184701211173933
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,35957,114,0.8729096804813343,0.9086133710757694,188,1880,1880,1.0,0.9572564814006768,0.7152463986721409,0.7152463986721409
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,35646,94,0.8729044225763601,0.9131381946283565,189,1890,1890,1.0,0.9551123203769161,0.7202784026987531,0.720278402698753
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,34900,99,0.9152132805891404,0.9544006460663417,189,1890,1890,1.0,0.9515588249093484,0.7546433526806762,0.7546433526806763
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,29091,79,0.8973083841614483,0.9318164276668878,189,1890,1890,1.0,0.9546661682354486,0.7359489146070826,0.7359489146070826
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28519,76,0.875578759542681,0.9156753309702119,189,1890,1890,1.0,0.9550362088402843,0.7210949041676865,0.7210949041676862
