Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2078,91,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2080,90,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2076,95,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2080,92,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33136,101,0.9068942402005422,0.9436105143658179,189,1890,1890,1.0,0.9541158708540973,0.7491539046313634,0.749153904631364
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33185,93,0.874468755862506,0.91482132473934,189,1890,1890,1.0,0.9551085394685438,0.7219918945805042,0.7219918945805051
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33202,95,0.8983492679865407,0.9325876215479272,189,1890,1890,1.0,0.9526192219927592,0.7370162647002603,0.7370162647002593
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,42432,98,0.8703815498273377,0.9066522752597794,188,1880,1880,1.0,0.9565505789543693,0.7124877221002222,0.7124877221002218
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2335,94,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33067,96,0.8763256342626523,0.9173335086347418,189,1890,1890,1.0,0.953937508539312,0.7223928171261521,0.7223928171261518
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33121,95,0.9148087057700465,0.9536240934424157,189,1890,1890,1.0,0.9517395233731439,0.7542552355257485,0.7542552355257479
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33062,97,0.8987609654088314,0.9329276336269875,189,1890,1890,1.0,0.9532750544142842,0.7375169388736508,0.737516938873651
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,30923,77,0.8647178173407252,0.9038326462832051,188,1880,1880,1.0,0.951314739483955,0.7109329249175372,0.7109329249175367
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,27902,80,0.8730597992537495,0.9090888090039394,188,1880,1880,1.0,0.958327426370296,0.7152827084171345,0.7152827084171346
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,27892,81,0.869591373020968,0.9081020134174934,188,1880,1880,1.0,0.9516815386182219,0.716858254559908,0.7168582545599087
