Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,1979,95,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,1991,92,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,1989,95,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2004,95,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,31983,99,0.8983525842454293,0.9325900537148906,189,1890,1890,1.0,0.9526192219927592,0.7370229049895133,0.7370229049895134
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32004,95,0.864725000303584,0.9038373927766801,188,1880,1880,1.0,0.951314739483955,0.7109369215310313,0.710936921531031
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32335,117,0.8744538297967156,0.9148063100755875,189,1890,1890,1.0,0.9551085394685438,0.7219773153177704,0.7219773153177714
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32467,113,0.8703500523577934,0.9066243072547364,188,1880,1880,1.0,0.9565505789543693,0.7124667949182117,0.7124667949182111
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2319,101,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33410,109,0.8988070018279612,0.9329686308999015,189,1890,1890,1.0,0.9532750544142842,0.7375804981310481,0.7375804981310489
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33543,96,0.869623243570767,0.9081548069306109,188,1880,1880,1.0,0.9513568897601689,0.7168591381810581,0.7168591381810575
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33308,92,0.8730817147166423,0.9091186922516377,188,1880,1880,1.0,0.9583412904024224,0.7152839840447445,0.7152839840447445
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,32823,81,0.8764216871723146,0.9174025968767904,189,1890,1890,1.0,0.9539094790340485,0.7224431770558383,0.7224431770558379
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,27989,81,0.906895470309711,0.9436115485236934,189,1890,1890,1.0,0.9541158708540973,0.7491749885596749,0.749174988559675
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,27295,88,0.914780364356419,0.9535898641461064,189,1890,1890,1.0,0.9517509499284655,0.7542415926370692,0.75424159263707
