Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2245,91,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2247,90,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2261,91,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2262,93,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2241,102,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33292,91,0.8660481521095701,0.9050379808984129,188,1880,1880,1.0,0.9505902706795119,0.7124180251339918,0.7124180251339921
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33296,101,0.9087523757493079,0.9454125988173668,189,1890,1890,1.0,0.954316849633668,0.7508186057606199,0.7508186057606199
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33431,112,0.8757433262765352,0.9166662727784041,189,1890,1890,1.0,0.9537710460319037,0.7232611079932455,0.7232611079932464
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33314,103,0.872734132406037,0.9088770592246707,188,1880,1880,1.0,0.9568366283327867,0.7147384587886512,0.7147384587886509
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33534,103,0.9185125410086575,0.9574055932598505,189,1890,1890,1.0,0.9512993698110451,0.7581023198235984,0.7581023198235987
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33576,92,0.869455349998263,0.9079842629148743,188,1880,1880,1.0,0.9513966389467329,0.7170230627459274,0.717023062745927
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33484,92,0.8812646756150453,0.9229108767797627,189,1890,1890,1.0,0.9530313248748024,0.7268854297946857,0.7268854297946857
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,32979,79,0.8767349514854498,0.9123441012615754,188,1880,1880,1.0,0.9571625022650979,0.7188061799717136,0.7188061799717135
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,27320,74,0.9004250451564463,0.9345505286979278,189,1890,1890,1.0,0.9525779021305559,0.738584889569915,0.7385848895699146
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,27425,78,0.9030715264067649,0.9371038800902666,189,1890,1890,1.0,0.951811533508491,0.7412676571391024,0.7412676571391023
