Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2479,92,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2488,95,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2500,89,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2513,88,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33137,112,0.8730632373470232,0.9110480500921295,188,1880,1880,1.0,0.9549816517425574,0.7156012909577825,0.7156012909577821
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33197,103,0.9041925375499458,0.9410640894017119,189,1890,1890,1.0,0.9544968656835012,0.7460393198898949,0.7460393198898948
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33216,103,0.8967895432014782,0.9314095951430688,189,1890,1890,1.0,0.9545072875018439,0.7348000833671035,0.7348000833671041
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33268,102,0.87575526350702,0.9150951667221112,189,1890,1890,1.0,0.9550068971812515,0.7218622412560263,0.7218622412560255
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33316,98,0.8898282605984746,0.9283377385606593,188,1880,1880,1.0,0.9512527552346672,0.7306389791656299,0.7306389791656295
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33318,105,0.9113356635349368,0.9473522167310192,189,1890,1890,1.0,0.9530182923737357,0.7502056500185346,0.7502056500185349
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33291,104,0.8903034122873598,0.9313673028153596,189,1890,1890,1.0,0.9499938899705302,0.7348372633215716,0.7348372633215713
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33345,103,0.9363309914610594,0.9778402014126298,189,1890,1890,1.0,0.9461129960705149,0.7744135835561713,0.7744135835561714
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,1781,75,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,27356,71,0.8736011426501836,0.9121718010255935,188,1880,1880,1.0,0.9489053746238935,0.7182941756987972,0.7182941756987969
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,26975,73,0.8840534432877092,0.923437362855937,188,1880,1880,1.0,0.9448269715677611,0.7305226724331851,0.7305226724331852
