Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2046,98,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2051,96,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2063,95,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2063,96,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2903,92,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33184,93,0.8711955747596665,0.9083859354370138,188,1880,1880,1.0,0.9559636991529831,0.7131701654560448,0.7131701654560453
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33195,91,0.8960453114960626,0.9304707418549408,189,1890,1890,1.0,0.9528524830056807,0.7350580609655656,0.7350580609655657
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33262,104,0.8686582022234629,0.9075051619145035,188,1880,1880,1.0,0.9508336963000484,0.7149942344527468,0.7149942344527468
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32387,100,0.903646288396992,0.9403976267862619,189,1890,1890,1.0,0.9546091900876292,0.7459283127195626,0.745928312719562
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33124,106,0.9046038601718414,0.9397813278587392,189,1890,1890,1.0,0.9538285663685314,0.7441107210955584,0.7441107210955582
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33159,105,0.8818666101942687,0.9187381219431012,188,1880,1880,1.0,0.9537290830576435,0.724452868999322,0.7244528689993213
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33111,94,0.8788131159835353,0.9177265067594274,188,1880,1880,1.0,0.9461031604211538,0.7253711363614094,0.7253711363614092
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,32984,81,0.9293479172541764,0.9704380009621248,189,1890,1890,1.0,0.9480935103821743,0.7678211344378607,0.7678211344378603
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,29087,86,0.8738586754917166,0.9136619956321417,189,1890,1890,1.0,0.9546291046630255,0.7197329831529151,0.719732983152915
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,29843,83,0.884000551613877,0.9245776573904623,189,1890,1890,1.0,0.9515171456076017,0.7285129495941658,0.7285129495941661
