Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2193,91,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2197,91,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2202,88,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2201,90,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,35729,150,0.9044551957599524,0.9411375317141453,189,1890,1890,1.0,0.9548240703226675,0.7470803658489533,0.7470803658489534
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,35874,129,0.8962698544893634,0.9306565280401315,189,1890,1890,1.0,0.953554881004378,0.7360962689132143,0.7360962689132141
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35888,141,0.8684507049510393,0.9072575901847272,188,1880,1880,1.0,0.950366868563775,0.7144523274248817,0.7144523274248821
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,35946,132,0.8736002752965965,0.9134223192761656,189,1890,1890,1.0,0.9547637511613256,0.7198796876284828,0.7198796876284828
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2752,110,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,35436,104,0.8723669291659621,0.9107173910751498,188,1880,1880,1.0,0.9504922663623478,0.7201526027445547,0.7201526027445544
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,35490,110,0.8784392447317301,0.9184101376392653,189,1890,1890,1.0,0.9535915533585819,0.7234765478954012,0.7234765478954012
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,35583,102,0.8996523995696654,0.9341182761341713,189,1890,1890,1.0,0.9545940271275947,0.7397388418026807,0.7397388418026806
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34587,80,0.8710242175403756,0.9078900020172647,188,1880,1880,1.0,0.9551453678108893,0.7132134281543504,0.7132134281543502
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,27951,80,0.9195042786241684,0.9595812935748083,189,1890,1890,1.0,0.9508909140322829,0.7591777317486833,0.7591777317486831
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,27820,85,0.8756050155964521,0.9119931674827826,188,1880,1880,1.0,0.9549438610202564,0.7188248639357133,0.7188248639357129
