Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2660,107,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2674,103,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2683,108,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2719,143,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,35267,120,0.9112756792553194,0.9480548440566037,189,1890,1890,1.0,0.9528870125760135,0.7528855809922952,0.7528855809922949
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,35284,119,0.8778270317346564,0.9190830833798825,189,1890,1890,1.0,0.9541239796098917,0.7249015369236195,0.72490153692362
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35309,114,0.8675862180063467,0.9065574711088021,188,1880,1880,1.0,0.9513829821817736,0.7132341395380589,0.7132341395380596
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,35246,116,0.8742954832276101,0.910372371420702,188,1880,1880,1.0,0.9569815453406064,0.7163135756857942,0.7163135756857939
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,35415,145,0.875018914174717,0.910957984857221,188,1880,1880,1.0,0.9576857652709997,0.7167349515957884,0.7167349515957888
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,35539,139,0.9141468851481722,0.9517815843175995,189,1890,1890,1.0,0.9522762850852219,0.7550209510659036,0.7550209510659027
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,35509,136,0.8680228500750676,0.9067226689391717,188,1880,1880,1.0,0.9515437137863338,0.7147978288146938,0.7147978288146931
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,35565,126,0.8787706573753079,0.9204155415746208,189,1890,1890,1.0,0.9540018092168004,0.7255831418711854,0.7255831418711859
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2105,88,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,29851,91,0.9032598835353116,0.9373861458009679,189,1890,1890,1.0,0.9516027522499036,0.7406303538535348,0.7406303538535348
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,30167,94,0.9014424577676586,0.9354949560260104,189,1890,1890,1.0,0.9519218140038118,0.739844821408964,0.7398448214089642
