Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2127,90,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2130,95,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2139,93,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2153,92,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33956,94,0.8649884760469899,0.9042088869212652,188,1880,1880,1.0,0.9505308453743958,0.7112540938705683,0.7112540938705679
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33961,103,0.8748238934140835,0.9152481732609103,189,1890,1890,1.0,0.9545276304987449,0.7223770314442132,0.7223770314442136
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33965,103,0.87176772228263,0.907845232623888,188,1880,1880,1.0,0.9560298154120473,0.7137786824980102,0.7137786824980096
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,34004,103,0.9001290640094896,0.9345107797035221,189,1890,1890,1.0,0.9522293886509938,0.738629783538363,0.738629783538363
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2402,104,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,34926,112,0.9011828466664246,0.9354741340630722,189,1890,1890,1.0,0.9527478019068336,0.7398048800784309,0.7398048800784313
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,34991,118,0.8777890769629872,0.9186109114686672,189,1890,1890,1.0,0.9530710144458235,0.7239706148762175,0.723970614876218
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,35046,123,0.8744166198121203,0.9099731761161847,188,1880,1880,1.0,0.9576684967561341,0.7161545917325748,0.7161545917325743
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,34352,87,0.9085917896751212,0.9452846683183284,189,1890,1890,1.0,0.9540830241956372,0.7508606637471095,0.7508606637471091
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,28734,79,0.8672473316786894,0.9059284630856596,188,1880,1880,1.0,0.9513801179173313,0.7151220561584767,0.7151220561584763
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,28362,81,0.9162813146770635,0.9549664730257192,189,1890,1890,1.0,0.9522687624703411,0.7561305169143985,0.7561305169143977
