Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2155,82,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2157,82,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2159,81,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2168,80,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,31906,121,0.8718823113614672,0.9093849424638788,188,1880,1880,1.0,0.9556884340539732,0.7148122587113397,0.71481225871134
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,31953,116,0.9041001230110634,0.9407937101701058,189,1890,1890,1.0,0.954600029080107,0.7467231943360347,0.7467231943360343
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,31960,113,0.8961568699806054,0.9307258759025334,189,1890,1890,1.0,0.9547726610603358,0.7347864493314835,0.734786449331484
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,31961,111,0.8736159134975618,0.9134104524120246,189,1890,1890,1.0,0.9547227702288661,0.7193859746785249,0.7193859746785253
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33283,104,0.8823058039537247,0.9198569408499667,188,1880,1880,1.0,0.9541843801784712,0.725107781503962,0.7251077815039629
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33273,95,0.9290309778916017,0.9701578269418389,189,1890,1890,1.0,0.9476133951920876,0.7676618771343034,0.767661877134304
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33307,94,0.8838099826661684,0.924276488480461,189,1890,1890,1.0,0.9511910865415488,0.7279546851958453,0.7279546851958453
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33503,100,0.9048007420267924,0.9401743072829305,189,1890,1890,1.0,0.954336293103867,0.7442117798995315,0.744211779899532
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,1768,77,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,26900,74,0.8694491292713071,0.9081247041665375,188,1880,1880,1.0,0.9508140341370097,0.7158233529852679,0.7158233529852686
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,26932,73,0.879790692556802,0.9186960146605594,188,1880,1880,1.0,0.945644725591415,0.7268086703108706,0.7268086703108706
