Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2320,106,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2351,98,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2377,100,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2386,96,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,35881,136,0.8757282453437955,0.9152815231527396,189,1890,1890,1.0,0.9552686132894275,0.7216318233360548,0.7216318233360547
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,36005,127,0.8966547645115825,0.931288095162744,189,1890,1890,1.0,0.9531563845392563,0.7347133517752017,0.7347133517752024
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,36058,124,0.9046112405230556,0.9415201270051271,189,1890,1890,1.0,0.9545571237683621,0.7461647849181,0.7461647849180995
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,36022,121,0.8720645919590436,0.9107914711073786,188,1880,1880,1.0,0.9490636309519676,0.7172951730293031,0.717295173029303
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2967,93,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,36749,118,0.8892454659177701,0.9305450444518772,189,1890,1890,1.0,0.9496593858601368,0.7340997097853689,0.7340997097853693
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,36938,141,0.9101438796063495,0.9458839918584021,189,1890,1890,1.0,0.9532615193925733,0.7494053544502774,0.7494053544502773
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,37045,104,0.8829166604481273,0.9221531307551449,188,1880,1880,1.0,0.9447706930978296,0.7298085032691622,0.729808503269163
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,35623,83,0.8732241561584582,0.9108413959868532,188,1880,1880,1.0,0.9555564625492904,0.7153803734627545,0.7153803734627546
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,28138,77,0.9356456314521001,0.9771168596900573,189,1890,1890,1.0,0.9464702667291119,0.7737225312886422,0.7737225312886425
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,27657,81,0.8888251205353592,0.9267064297494362,188,1880,1880,1.0,0.9518997274003529,0.7300317757222541,0.7300317757222545
