Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,3146,93,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,3152,95,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,3162,92,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,3173,92,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,34621,172,0.9063560346745425,0.9430563879481227,189,1890,1890,1.0,0.9545209053317251,0.7487293228931166,0.7487293228931171
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,34819,137,0.8651300802523182,0.9041250890842416,188,1880,1880,1.0,0.9512711741164165,0.7118123875620793,0.7118123875620789
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,34855,154,0.8978922728091439,0.9322136918951761,189,1890,1890,1.0,0.953106773000169,0.7367549322404799,0.7367549322404804
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34965,148,0.8706244427524663,0.9070898246821566,188,1880,1880,1.0,0.9558872912428049,0.7127888030065956,0.7127888030065954
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2923,124,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,35684,98,0.9216845175245902,0.9614234318683813,189,1890,1890,1.0,0.950204562412556,0.7600103965856747,0.7600103965856752
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,35503,100,0.9022178258821747,0.9365207074673749,189,1890,1890,1.0,0.9537207501364843,0.7417036381176784,0.7417036381176788
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,35519,104,0.875229592392488,0.9107208448022843,188,1880,1880,1.0,0.9570302657920201,0.7178972310804337,0.7178972310804336
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,34566,85,0.8745961281760545,0.9149755235794941,189,1890,1890,1.0,0.9546268491161883,0.7220582583102446,0.7220582583102446
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,28220,78,0.8709001166771787,0.9095339052147017,188,1880,1880,1.0,0.9518725762868869,0.7189575823459172,0.7189575823459167
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28097,77,0.8818860770390632,0.9229873312057294,189,1890,1890,1.0,0.9523213810812965,0.7267809697201746,0.7267809697201745
