Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2691,117,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2729,122,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2748,114,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2751,121,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2769,114,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,37953,107,0.866465040566243,0.905530294254634,188,1880,1880,1.0,0.9508467730292016,0.7127250826112805,0.7127250826112806
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,37966,114,0.9063107964035126,0.9432026438523932,189,1890,1890,1.0,0.9539031029919569,0.7484539920198884,0.7484539920198883
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,37964,124,0.8701654477814412,0.906485285281508,188,1880,1880,1.0,0.9556788050532575,0.7125356116037141,0.7125356116037143
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,38068,143,0.8975483156294349,0.9318806336878436,189,1890,1890,1.0,0.9525893494238762,0.7374448192641266,0.7374448192641272
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,38269,286,0.8726571486738619,0.9125650892512519,189,1890,1890,1.0,0.9550683677184428,0.720056076684212,0.7200560766842123
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,38232,121,0.871752053025666,0.9075863251825173,188,1880,1880,1.0,0.9570028735012102,0.71357400548853,0.71357400548853
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,38311,116,0.867501373178446,0.9060349531515911,188,1880,1880,1.0,0.9518452393911675,0.7160326100452766,0.7160326100452761
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,38306,107,0.8969658183999363,0.931384796468226,189,1890,1890,1.0,0.9539197703710679,0.7370972803969866,0.7370972803969867
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,38441,103,0.9135745885238066,0.9522638092000583,189,1890,1890,1.0,0.9541138550709554,0.7539024026966323,0.7539024026966324
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,38136,93,0.8758893002589009,0.9155498092227587,189,1890,1890,1.0,0.9537243373877581,0.722388482801909,0.7223884828019091
