Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2780,119,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2846,127,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2860,117,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2867,119,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2863,126,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,38583,163,0.8731551111996912,0.9125326094901329,189,1890,1890,1.0,0.9555066788444736,0.7192611400472223,0.7192611400472225
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,38606,170,0.8969134140315497,0.9313248607290002,189,1890,1890,1.0,0.953754518455457,0.7371843013195459,0.7371843013195455
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,38719,158,0.8717154873529117,0.9086215176055847,188,1880,1880,1.0,0.9553556262983895,0.7145357651642102,0.7145357651642097
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,38788,166,0.869323686667687,0.9080693761865957,188,1880,1880,1.0,0.9509326709005279,0.7152519138641131,0.7152519138641129
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,39043,180,0.9056997665781243,0.9424847730707259,189,1890,1890,1.0,0.9548800444520552,0.7481092833819136,0.7481092833819136
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,42763,129,0.8761442989722105,0.9155704970346275,189,1890,1890,1.0,0.9540210252815073,0.7212519583171625,0.7212519583171625
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,42851,101,0.896534694770282,0.931130942857406,189,1890,1890,1.0,0.9542256376616697,0.7368219739271075,0.7368219739271078
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,42795,100,0.8735820737092871,0.9100545951241473,188,1880,1880,1.0,0.9556361379389737,0.7166110401825271,0.716611040182527
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,42530,98,0.9130232024526757,0.9515158786258098,189,1890,1890,1.0,0.9535828313412315,0.7538088008589425,0.7538088008589431
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,42877,91,0.8708935114604097,0.9090029965341563,188,1880,1880,1.0,0.9505742886819349,0.7191145830465577,0.7191145830465572
