Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,4403,547,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,4403,548,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,4401,565,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,4399,579,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,4395,595,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,39424,158,0.8759038153413182,0.9166515749491596,189,1890,1890,1.0,0.9542112749659408,0.7234271905879,0.7234271905878995
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,39595,158,0.8730992771636318,0.9092152260989416,188,1880,1880,1.0,0.9566565792225535,0.7151840052833285,0.7151840052833289
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,39666,163,0.9014837348572842,0.935643577210302,189,1890,1890,1.0,0.9523173075216131,0.7395163879129525,0.7395163879129523
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,39673,146,0.866932758634955,0.9060365922912894,188,1880,1880,1.0,0.950998275741638,0.7127813086524115,0.7127813086524108
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,39743,147,0.910319017601515,0.9469958591324958,189,1890,1890,1.0,0.9533383548669924,0.7525018074787893,0.7525018074787889
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,39982,143,0.8782604648696439,0.9192938826718815,189,1890,1890,1.0,0.9538757782529284,0.7246773410766971,0.7246773410766977
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,39849,137,0.8745873557004519,0.9102586502241098,188,1880,1880,1.0,0.9584100170411691,0.7163990555750096,0.7163990555750102
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,39791,124,0.8674475243517817,0.9059437423920325,188,1880,1880,1.0,0.9516155020343336,0.7152207639849588,0.7152207639849589
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,39878,115,0.9013688554058272,0.9356787106535073,189,1890,1890,1.0,0.951441232363448,0.7398310363677421,0.7398310363677417
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,39904,106,0.9150449196832791,0.9531291500153934,189,1890,1890,1.0,0.9516474042694888,0.7554090107521164,0.755409010752116
