Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,463,9360,1.005485173157512,1.0241256745726335,188,4101,4101,1.0,0.9376610650134182,0.8272002811144298,0.8140938359109037
regular_distance_similarity,ml-100k/u.data,4,2,3739,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,2,212,8453,1.0251306393539803,1.0303791066773857,189,4071,4071,1.0,0.9304044315043639,0.8445375688594557,0.8182375215804566
diffusion_distance_similarity,ml-100k/u.data,1,167,8595,0.9893762748303884,1.0007184237926576,189,4215,4215,1.0,0.9391162757536188,0.8160029538525421,0.7883827679747217
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8544,0.9897762525242291,1.0013121470011728,189,4215,4215,1.0,0.9376635984752578,0.8168810972767151,0.7893562526638628
diffusion_distance_similarity,ml-100k/u.data,3,172,8153,0.9647560362478732,0.9689396854687029,188,3586,3586,1.0,0.9412216371944032,0.7985201290297173,0.77416853311292
regular_distance_similarity,ml-100k/u.data,3,2,3445,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8651,0.9887443428357926,1.0007874410092188,189,4215,4215,1.0,0.9389767027745226,0.8157317724713209,0.7892313503870613
diffusion_distance_similarity,ml-100k/u.data,0,175,8432,0.988453062109646,0.9942298778689659,189,4027,4027,1.0,0.9408817557515711,0.8084515196224011,0.7835610003709741
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8505,0.9908300027419494,0.99413102740791,189,4027,4027,1.0,0.9391411819581382,0.8118738240909967,0.7838934059923997
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8237,0.9630616682894981,0.9694649857408216,188,3586,3586,1.0,0.9410125376013249,0.797226158587406,0.7742992984833545
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8218,0.966847689291249,0.970467299589544,188,3586,3586,1.0,0.9418390428043549,0.8017650224145414,0.7763726366371586
regular_distance_similarity,ml-100k/u.data,1,1,3829,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8347,0.9894123769208976,0.9936158737490305,189,4027,4027,1.0,0.9380742368677357,0.808137835943582,0.7823368462922123
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8540,1.008132105792772,1.0263953964368113,188,4101,4101,1.0,0.9384420504583911,0.8276954228628786,0.8146523119529233
regular_distance_similarity,ml-100k/u.data,0,1,3713,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
regular_distance_similarity,ml-100k/u.data,2,1,3724,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8429,1.0210360957480578,1.0302378869321938,189,4071,4071,1.0,0.9320914411052863,0.8421313380452637,0.8184791079744184
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8481,1.009160699635931,1.0272776953944067,188,4101,4101,1.0,0.9377703542414235,0.8280112796730567,0.8157254547541339
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8384,1.0241793894342797,1.0294331680693418,189,4071,4071,1.0,0.9315157205980753,0.84321938550901,0.8171270555753166
