Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,437,9466,0.963268258752103,0.9644370306689338,188,3586,3586,1.0,0.9442401413522264,0.7987413819128407,0.7720315594533484
diffusion_distance_similarity,ml-100k/u.data,4,221,8356,1.0072302734387817,1.0222792511779577,188,4101,4101,1.0,0.9379810159382553,0.829379818164976,0.8133432583890247
regular_distance_similarity,ml-100k/u.data,4,2,3714,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,0,161,8531,0.9875417329356623,0.9917298594427719,189,4027,4027,1.0,0.9403525820430946,0.8086821963317699,0.7818255317978697
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8522,0.9894230883626743,0.9953726652905499,189,4027,4027,1.0,0.9395928245711859,0.809672849330262,0.7850070219640443
diffusion_abs_distance_similarity,ml-100k/u.data,3,2,8112,0.9644732744509747,0.9689518094923134,188,3586,3586,1.0,0.9424446649969834,0.8004181251665239,0.7742071835236192
diffusion_distance_similarity,ml-100k/u.data,1,171,8585,0.9865235772704248,0.9959610575386381,189,4215,4215,1.0,0.9387576962824487,0.8119603911797608,0.7826832703179613
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8597,1.0105441069678418,1.0273326420461313,188,4101,4101,1.0,0.9371705564057605,0.829944065398858,0.81617527100236
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8651,1.0133201501433624,1.03136879556533,188,4101,4101,1.0,0.9376989365050225,0.8337147590723014,0.8208022298993292
regular_distance_similarity,ml-100k/u.data,1,1,3994,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8780,0.9909651727604245,1.0012842365372048,189,4215,4215,1.0,0.9370659236540798,0.816694456567943,0.7889354019982687
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8535,0.9988878029677224,1.0039703845466954,189,4027,4027,1.0,0.9390819861079852,0.8180311259876156,0.7928688497131335
diffusion_distance_similarity,ml-100k/u.data,2,181,8666,1.025903660168623,1.0268567381804337,189,4071,4071,1.0,0.9305352377635066,0.8434169675244487,0.8153443702174095
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8596,1.0270070387576264,1.0312603610561601,189,4071,4071,1.0,0.9310274503604731,0.8456574243111564,0.8185485279176333
regular_distance_similarity,ml-100k/u.data,3,2,3606,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
regular_distance_similarity,ml-100k/u.data,0,2,3711,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8702,0.9944629730014841,1.0076524316888047,189,4215,4215,1.0,0.9374925410181616,0.8201871265163474,0.7938686745943002
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8060,0.9737176096822345,0.9774855449887601,188,3586,3586,1.0,0.941039745755465,0.8078941827587195,0.7821067244598464
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8273,1.0299803320127106,1.0384612783115679,189,4071,4071,1.0,0.9322787872950111,0.8493241954693747,0.8258796610184734
regular_distance_similarity,ml-100k/u.data,2,1,3913,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
