Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,435,9022,1.0213429013880195,1.0235866109968883,189,4071,4071,1.0,0.9314433292359836,0.8377098270263204,0.8117975229550163
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8180,1.0275947741135991,1.0307310403331802,189,4071,4071,1.0,0.9292999137782819,0.8451422107649448,0.8180786341358891
diffusion_distance_similarity,ml-100k/u.data,4,206,8318,0.998655548495583,1.01459847288491,188,4101,4101,1.0,0.9398171885340684,0.8204706942576996,0.8058576315586062
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8247,1.003659851146027,1.021553264963354,188,4101,4101,1.0,0.937201305336276,0.8252367619531593,0.8118567459806694
regular_distance_similarity,ml-100k/u.data,4,2,3625,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,3,175,7866,0.9671783199311476,0.9634299292920313,188,3586,3586,1.0,0.9429646328393113,0.800623076634077,0.7699394918687349
diffusion_distance_similarity,ml-100k/u.data,1,164,8402,0.9806000006092033,0.992496932835025,189,4215,4215,1.0,0.9394679752620282,0.8077381115199638,0.7814517125112008
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8312,0.9992293007560894,1.0121175507498497,189,4215,4215,1.0,0.9359536721322073,0.8233688314654664,0.7990302104508197
regular_distance_similarity,ml-100k/u.data,3,1,3335,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8245,0.9872297901151198,0.9976864547760896,189,4215,4215,1.0,0.9386995788176106,0.8138533993026567,0.785937053134887
diffusion_distance_similarity,ml-100k/u.data,0,194,8111,0.981903357611504,0.9853938627392534,189,4027,4027,1.0,0.9425315180920294,0.8051355069449523,0.7761925898713338
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8054,0.9832139178222784,0.9898705210051074,189,4027,4027,1.0,0.9419931272188292,0.8066059069597722,0.7798575340918316
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8128,1.0188125323580985,1.0361276386734142,188,4101,4101,1.0,0.9358507100646978,0.8379024594784633,0.8247104410502402
regular_distance_similarity,ml-100k/u.data,0,1,3512,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7835,0.9653462777651615,0.9656541514543135,188,3586,3586,1.0,0.9426953834462549,0.7998554083021311,0.7715237936096169
regular_distance_similarity,ml-100k/u.data,1,1,3634,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7966,0.9816609458796518,0.9823719136337452,188,3586,3586,1.0,0.9385316397744573,0.8137074595047988,0.7859606912587564
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,7949,1.0044819728477372,1.0089960285167265,189,4027,4027,1.0,0.938435873444808,0.8234291634416959,0.7975994384179496
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8142,1.0360444458186977,1.043655728598728,189,4071,4071,1.0,0.9292783631568619,0.8546867542564799,0.8298809601692451
regular_distance_similarity,ml-100k/u.data,2,1,3527,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
