Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,471,9224,0.9237891362876595,0.9160521665245036,189,4027,4027,1.0,0.9526788451039873,0.7521362682193445,0.7119823067708333
diffusion_cosine_similarity,ml-100k/u.data,4,205,8239,0.9395137087670123,0.9387504047018864,188,4101,4101,1.0,0.9523836917173463,0.7686217031878206,0.7335972213838667
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,8381,0.914160678635893,0.9067009993870239,189,4027,4027,1.0,0.9563742850206416,0.7445349761201572,0.7044904877978
diffusion_cosine_similarity,ml-100k/u.data,3,189,7806,0.8987203003254203,0.9045766162673969,188,3586,3586,1.0,0.953111699499865,0.7316799667342099,0.7064965915683503
regular_cosine_similarity,ml-100k/u.data,3,2,1763,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8060,0.8907453798531872,0.8924006926374184,188,3586,3586,1.0,0.9568338150375416,0.7256191013631597,0.6966680828784884
diffusion_cosine_similarity,ml-100k/u.data,2,163,8325,0.9509308635862744,0.9577771274216739,189,4071,4071,1.0,0.9497736261983688,0.7793909405426998,0.7542948539258891
regular_cosine_similarity,ml-100k/u.data,2,2,1970,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
regular_cosine_similarity,ml-100k/u.data,4,1,1758,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8436,0.9311115670963227,0.9287718367902373,188,4101,4101,1.0,0.9537888678817267,0.7612736334591074,0.726531794092978
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,8398,0.9287049237014594,0.9259470861923348,188,4101,4101,1.0,0.95362324844387,0.7587204973792271,0.7236139961828385
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8498,0.9442507049067442,0.9422757627850563,189,4071,4071,1.0,0.9507726170351007,0.7719885060990278,0.7430264451390666
diffusion_cosine_similarity,ml-100k/u.data,1,153,8828,0.9223392745254654,0.9193400598184215,189,4215,4215,1.0,0.9532531686361468,0.7499350863546074,0.713215458481501
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8368,0.9065030670488081,0.907527725350992,189,4215,4215,1.0,0.9561948898790157,0.7360894800447298,0.7026832199054591
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,8280,0.8881873540783307,0.8924687263825392,188,3586,3586,1.0,0.9557579647329643,0.7249832450944674,0.6986526463930995
regular_cosine_similarity,ml-100k/u.data,0,2,1840,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8374,0.9102553090495524,0.9107176689447133,189,4215,4215,1.0,0.9534648547364327,0.740361153764639,0.7057886914867317
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,8193,0.9457895205931656,0.9479774822298849,189,4071,4071,1.0,0.951036925488196,0.774439204891739,0.7463604818199581
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8356,0.9078915334846934,0.906338765202316,189,4027,4027,1.0,0.9537627299034441,0.7406073412111065,0.7019122601855449
regular_cosine_similarity,ml-100k/u.data,1,3,1963,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
