Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,3,468,8937,0.894726985634473,0.8997721035147138,188,3586,3586,1.0,0.9537564108070945,0.7294327402410473,0.703268496440835
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8033,0.8867959264596539,0.8882162572032077,188,3586,3586,1.0,0.958208394470201,0.7215693213687315,0.6934233234850651
diffusion_cosine_similarity,ml-100k/u.data,2,214,8242,0.9458540789231479,0.953340618446325,189,4071,4071,1.0,0.9502694897657938,0.7766444449755984,0.751257309410303
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,8273,0.9458485769268863,0.9481351452290409,189,4071,4071,1.0,0.9510528400022386,0.7743811800356196,0.7465209880478845
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,8028,0.8875356347939563,0.8914076681122636,188,3586,3586,1.0,0.9563388131350146,0.7249083870747993,0.6978999112390798
diffusion_cosine_similarity,ml-100k/u.data,0,177,8247,0.9213185221841718,0.91374359181587,189,4027,4027,1.0,0.9533768599591477,0.7500172082524079,0.7095934621714879
regular_cosine_similarity,ml-100k/u.data,0,2,1667,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,4,186,8379,0.9360645696826825,0.9343022879684466,188,4101,4101,1.0,0.9521375304157265,0.7647267914930863,0.7303336995246045
regular_cosine_similarity,ml-100k/u.data,4,1,1660,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,3,1,1560,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_cosine_similarity,ml-100k/u.data,1,175,8356,0.9180640445875388,0.914249170441659,189,4215,4215,1.0,0.954467016186159,0.7457678521564507,0.7089450558490101
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8431,0.9097400426379839,0.9080489965209169,189,4215,4215,1.0,0.9535269579973659,0.7391075401614879,0.7028775243796404
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8223,0.9266021283814222,0.9231592124423844,188,4101,4101,1.0,0.9531570139967172,0.7567763579049372,0.722600438576559
regular_cosine_similarity,ml-100k/u.data,1,1,1721,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,8296,0.9134109403230875,0.9067122072693214,189,4027,4027,1.0,0.9563695864971911,0.7434111445568818,0.7043139648983805
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8184,0.9435866520942975,0.9406535151844547,189,4071,4071,1.0,0.9495999418217062,0.7710741613256464,0.7401993284455245
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7973,0.9078230409791952,0.9034874121826417,189,4027,4027,1.0,0.9535500380432753,0.7398778181224152,0.7010681568089373
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8179,0.9065978384938311,0.9076121163247503,189,4215,4215,1.0,0.9568262093526817,0.7361925741838743,0.7027041511101325
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,8082,0.9287852040631656,0.9264246054886228,188,4101,4101,1.0,0.9539470856094853,0.759010799285056,0.7239831580813962
regular_cosine_similarity,ml-100k/u.data,2,2,1635,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
