Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,492,9591,1.0088518355531835,1.0187895415887434,188,4101,4101,1.0,0.9381353120879071,0.831070042469782,0.8111399860903329
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8769,0.9912498689815018,0.9851190081828866,188,4101,4101,1.0,0.9427051411502243,0.8166572773947516,0.7775294122020061
diffusion_distance_similarity,ml-100k/u.data,1,205,9095,0.9800773878297397,0.9914227396389396,189,4215,4215,1.0,0.939541842028897,0.8070106524368379,0.7800470236983026
diffusion_distance_similarity,ml-100k/u.data,2,179,8591,1.0258676509534248,1.025319408311629,189,4071,4071,1.0,0.9292978570141911,0.8461995855254101,0.8153588359290238
regular_distance_similarity,ml-100k/u.data,2,2,3795,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8376,1.0108297401615751,1.0281344640672097,188,4101,4101,1.0,0.9368488121441363,0.8306358551643045,0.8167742251658128
regular_distance_similarity,ml-100k/u.data,1,2,3646,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_distance_similarity,ml-100k/u.data,3,167,7831,0.9606800281037496,0.9634308578841617,188,3586,3586,1.0,0.9445852228572748,0.795507532820232,0.770379334508645
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8002,0.9643935622925671,0.9692281118000061,188,3586,3586,1.0,0.9429150755996115,0.7996758261692076,0.7741432469423812
diffusion_distance_similarity,ml-100k/u.data,0,166,8067,0.9846076764600473,0.9864399353753107,189,4027,4027,1.0,0.9420154515578932,0.8073480746895598,0.7776872165367338
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8058,0.9904348823425232,0.9958035377484509,189,4027,4027,1.0,0.9392794795858292,0.81144970953777,0.7863822090027613
regular_distance_similarity,ml-100k/u.data,3,1,3448,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8370,0.9453572569371139,0.9396117510682145,188,3586,3586,1.0,0.9471921861706919,0.7760987381072069,0.7400678899504791
regular_distance_similarity,ml-100k/u.data,0,1,3783,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
regular_distance_similarity,ml-100k/u.data,4,1,3926,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8434,0.9518498466121277,0.9562501123271284,189,4027,4027,1.0,0.9483396298555812,0.777539802346058,0.7447542878303977
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8719,0.9901832450637735,1.000972891842905,189,4215,4215,1.0,0.9383705049737142,0.8165545094574395,0.7891471444385522
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8844,0.9516647441341468,0.9535770130896282,189,4215,4215,1.0,0.9471381441579972,0.7812629342613817,0.7467395425663662
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8365,0.9952326065484488,0.9903588282190448,189,4071,4071,1.0,0.9388035280902698,0.8153932399157883,0.7832660257900519
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8251,1.0259775745147424,1.0305423635310074,189,4071,4071,1.0,0.9306302358793057,0.845145247758834,0.8181828186848439
