Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,451,9201,1.006845776340257,1.0217380987375286,188,4101,4101,1.0,0.9377227537316478,0.8294135823664036,0.8134325329731944
regular_distance_similarity,ml-100k/u.data,4,2,3640,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,3,220,7975,0.9631047937959664,0.9633468361445704,188,3586,3586,1.0,0.9451459293372401,0.798717762347141,0.7711757288658618
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8190,0.9742595295360004,0.9780059025799892,188,3586,3586,1.0,0.9418716499862134,0.80845941491696,0.7823169796918034
diffusion_distance_similarity,ml-100k/u.data,0,185,8434,0.9863071915257655,0.9898422539021973,189,4027,4027,1.0,0.941579172856674,0.808187589157357,0.7805192986989505
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8229,0.9899525185710263,0.9956151522780966,189,4027,4027,1.0,0.9388045166205053,0.8102948931148556,0.7854049069242609
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8491,1.01110447131281,1.0279552671458796,188,4101,4101,1.0,0.9372308812065355,0.8306491556325785,0.8166678464452886
diffusion_distance_similarity,ml-100k/u.data,1,164,8675,0.9852750091285429,0.9955831861089368,189,4215,4215,1.0,0.9384552744488793,0.811038181153826,0.7823228186760253
regular_distance_similarity,ml-100k/u.data,1,2,4142,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8342,0.9644336399289223,0.9687850152771179,188,3586,3586,1.0,0.9427397938237652,0.8004038013599872,0.7740257416245258
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8775,0.9907314546669992,1.001424684543417,189,4215,4215,1.0,0.9369838923278923,0.8163632533202198,0.7889140682965164
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8421,1.000321099470815,1.0044337158045251,189,4027,4027,1.0,0.9381992946828316,0.8190634773984524,0.79339684742192
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8377,1.0123488956685303,1.0309816308775819,188,4101,4101,1.0,0.9383176400477905,0.832906986815576,0.821547731182445
diffusion_distance_similarity,ml-100k/u.data,2,168,8309,1.0266623412812084,1.0276724845981822,189,4071,4071,1.0,0.9305463453290269,0.8444630455403925,0.8159837859996804
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8392,1.0271539095124762,1.0310919939219716,189,4071,4071,1.0,0.9309920213808567,0.8458736909306324,0.8183650620523062
regular_distance_similarity,ml-100k/u.data,0,2,3707,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8269,0.9944552347536184,1.0067432920013633,189,4215,4215,1.0,0.9378607361323197,0.8189792316641683,0.7926011509154598
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8286,1.0312608713195095,1.038940733926382,189,4071,4071,1.0,0.9320503313620164,0.8500922716484082,0.8262358326739642
regular_distance_similarity,ml-100k/u.data,2,1,3754,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,3,1,3441,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
