Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,3,458,8729,0.9030748956605913,0.9082312412213789,188,3586,3586,1.0,0.9530013045281127,0.7354543962829345,0.7085942308155352
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7892,0.9255763639060729,0.9215673353411615,188,3586,3586,1.0,0.9499868166386846,0.7579096112990228,0.7247081410442283
diffusion_cosine_similarity,ml-100k/u.data,2,201,8220,0.9589289222858273,0.9614633996641891,189,4071,4071,1.0,0.9474040983059133,0.7849629757048951,0.7585803642266069
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8209,0.9760529986343278,0.9767561880221957,189,4071,4071,1.0,0.9431497804331872,0.802792370651866,0.7739439163459089
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,8102,0.9442915180194617,0.9477317306264116,189,4071,4071,1.0,0.9507206333659088,0.7740578230974232,0.7466330194299945
diffusion_cosine_similarity,ml-100k/u.data,1,175,8240,0.9268486285949129,0.9260754051492205,189,4215,4215,1.0,0.951794879168336,0.7540563326535382,0.7181509859066605
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8291,0.9042172550514598,0.9068324916742498,189,4215,4215,1.0,0.9561532122000397,0.7349009996808069,0.7020740932118126
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,8168,0.8900899950282246,0.8944489113944993,188,3586,3586,1.0,0.9540138171440471,0.7264688371309057,0.699053422936876
diffusion_cosine_similarity,ml-100k/u.data,0,163,8363,0.920611028938853,0.9162178815297441,189,4027,4027,1.0,0.9514760356449403,0.7518729383887697,0.713691516149
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8310,0.9385950015734187,0.9401965371766122,189,4027,4027,1.0,0.9492268982759006,0.7712807095974137,0.7343156371005104
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8271,0.9351571412855876,0.9445750342857324,189,4215,4215,1.0,0.9492000336130156,0.7662978369440105,0.7376522283023591
regular_cosine_similarity,ml-100k/u.data,1,2,1715,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_cosine_similarity,ml-100k/u.data,4,161,8401,0.9374374696569251,0.9395975849127334,188,4101,4101,1.0,0.9523907295947508,0.7673407423894537,0.7350531633924303
regular_cosine_similarity,ml-100k/u.data,4,2,1801,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,3,2,1672,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
regular_cosine_similarity,ml-100k/u.data,0,2,1744,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8248,0.9674034627214918,0.9625286511700195,188,4101,4101,1.0,0.9477166792981285,0.7942102555110265,0.7565995033127052
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,8377,0.910837492545559,0.9049840486322077,189,4027,4027,1.0,0.9560376586437054,0.7422604771022782,0.7035313302649943
regular_cosine_similarity,ml-100k/u.data,2,2,1738,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,8079,0.9294599197773135,0.925693941780441,188,4101,4101,1.0,0.95364618149069,0.7597899310838041,0.7234382067357278
