Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,438,9101,1.0074077567272026,1.0256962524802062,188,4101,4101,1.0,0.9383036251746827,0.8288858611858658,0.8153765645322175
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8213,1.0098735927620142,1.0272214302423857,188,4101,4101,1.0,0.9381626856928533,0.8295765591919321,0.81576115152462
diffusion_distance_similarity,ml-100k/u.data,3,211,7925,0.9656159254575882,0.9697240097047619,188,3586,3586,1.0,0.9412417612806386,0.7994562895066362,0.7749149606232275
regular_distance_similarity,ml-100k/u.data,3,2,3342,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,0,164,8153,0.9886141251193774,0.9950797259630675,189,4027,4027,1.0,0.9403508874690557,0.8088202911911434,0.7844057948720699
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8133,0.9914484475588297,0.9943884739538669,189,4027,4027,1.0,0.9394348116677386,0.8125279643292556,0.7840463019765729
diffusion_distance_similarity,ml-100k/u.data,1,164,8236,0.9896179307565712,1.0010870581234317,189,4215,4215,1.0,0.9392762608530567,0.8161533112400098,0.7891992796800568
diffusion_distance_similarity,ml-100k/u.data,2,172,8073,1.024785248272349,1.0303092451797795,189,4071,4071,1.0,0.9306178371946388,0.8448293010311754,0.8183957464238173
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8074,1.0242518003427228,1.0295460417830928,189,4071,4071,1.0,0.9310111630067894,0.8429643733767535,0.8166876966879917
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7791,0.9621888306170874,0.9694392318968814,188,3586,3586,1.0,0.9411776409412537,0.7970312687503202,0.7746328484285848
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8290,0.9902693579360323,1.0012069520213072,189,4215,4215,1.0,0.9378596113881247,0.8171755136441745,0.789446080792781
regular_distance_similarity,ml-100k/u.data,1,1,3562,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8044,1.0094158302594407,1.027392184637907,188,4101,4101,1.0,0.9370621522449952,0.8281484444100934,0.8158155798205823
regular_distance_similarity,ml-100k/u.data,4,1,3489,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,7974,0.9896223430431841,0.9942440546448162,189,4027,4027,1.0,0.9385643604082925,0.8084470742738862,0.7831091187473563
regular_distance_similarity,ml-100k/u.data,2,1,3429,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,0,1,3428,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8090,0.989099886678464,1.0009746061459077,189,4215,4215,1.0,0.9391020328266698,0.8159855505078224,0.7895844439627571
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,7939,1.0216098524471082,1.0307343343124813,189,4071,4071,1.0,0.9320158584654962,0.8427355316611367,0.8188397533320817
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7775,0.9673518775560102,0.970764725558032,188,3586,3586,1.0,0.9412933646374024,0.8023887423104927,0.7766870353801291
