Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,440,8703,0.9592814083769479,0.957840329211986,188,3586,3586,1.0,0.944156037255209,0.7933992541562312,0.7654570924254531
regular_distance_similarity,ml-100k/u.data,3,3,3397,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,1,200,8204,0.979854094599577,0.9882209205390282,189,4215,4215,1.0,0.9415301730212611,0.8080404948737485,0.7790809629590829
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8257,0.9839120360792007,0.995916272600307,189,4215,4215,1.0,0.9381618181774681,0.8103470479340271,0.7839171225943656
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8218,0.9558504557096865,0.9590649811103839,189,4215,4215,1.0,0.945509366539134,0.783897624404585,0.7491081344700139
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7762,0.9240814959230109,0.926810118630036,188,3586,3586,1.0,0.9515439308067392,0.756912722846359,0.7294607530912146
diffusion_distance_similarity,ml-100k/u.data,0,167,8106,0.982253062508333,0.9796703781465101,189,4027,4027,1.0,0.9423304565302617,0.8035444496095685,0.7693209828624674
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8047,0.9493644599951312,0.9507855486496352,189,4027,4027,1.0,0.9477475160165876,0.7762464312857141,0.7409045954812139
diffusion_distance_similarity,ml-100k/u.data,2,169,8037,1.020427913535927,1.0201336034243382,189,4071,4071,1.0,0.9339474652450075,0.8391689729235385,0.8098141281994876
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,7985,0.9756354008670342,0.9819005983403657,189,4071,4071,1.0,0.9469559077995173,0.797626760976766,0.7769048716978549
diffusion_distance_similarity,ml-100k/u.data,4,181,8054,0.9961288017245439,1.0070632480190314,188,4101,4101,1.0,0.9405905189670195,0.8153575333319754,0.7992295333965302
regular_distance_similarity,ml-100k/u.data,4,1,3555,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
regular_distance_similarity,ml-100k/u.data,1,1,3608,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,2,1,3586,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8031,1.0270739493219516,1.0290034662562462,189,4071,4071,1.0,0.9305801443442965,0.8446850262397304,0.8161053251304708
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8069,0.9760328179787655,0.9739336981700331,188,4101,4101,1.0,0.9470265771549357,0.7993725580294646,0.765689428524205
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8044,1.0038411654891737,1.0212502351363217,188,4101,4101,1.0,0.9372902890356003,0.8247029574169213,0.8114010855831691
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7759,0.9661730380623731,0.9654736502335647,188,3586,3586,1.0,0.9429386504839256,0.8005283652180707,0.7720378235683634
regular_distance_similarity,ml-100k/u.data,0,1,3523,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,7996,0.9825672664342384,0.9879459965856853,189,4027,4027,1.0,0.9414981338534539,0.805601761811015,0.7783236292907106
