Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,186,1733,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,192,1736,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,180,1758,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,183,1759,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,220,1739,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,40036,0.913058588296239,0.9445524228587464,189,1890,1890,1.0,0.9491812928578338,0.7532477818283327,0.7532477818283325
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,40085,0.8765875831897585,0.9167624525304003,189,1890,1890,1.0,0.9542444302635945,0.7233024512941224,0.7233024512941224
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,40147,0.9223235925569293,0.9595535455644131,189,1890,1890,1.0,0.9513835626897152,0.757427945043493,0.757427945043493
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,40290,0.8757983970583851,0.9134202591643635,188,1880,1880,1.0,0.9507504620031089,0.7207099153550943,0.7207099153550947
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,41354,0.8922454111455382,0.9321003577361625,189,1890,1890,1.0,0.9545057565186145,0.7355964955725122,0.7355964955725124
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,1,41394,0.8972234402048257,0.934575077486821,188,1880,1880,1.0,0.9520613551726071,0.7338915428383961,0.7338915428383962
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,41509,0.9202792021301005,0.9541592227094161,189,1890,1890,1.0,0.948453641866222,0.759177537348441,0.7591775373484411
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,41213,0.883033195385963,0.9251452335956081,188,1880,1880,1.0,0.9478419634106413,0.7293833499485791,0.7293833499485786
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,31087,0.9265611205176265,0.9636920380036534,189,1890,1890,1.0,0.9494517887917355,0.7649630382690028,0.7649630382690029
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,31194,0.8937648254773757,0.9312663043427487,188,1880,1880,1.0,0.9512058607947053,0.7348427143092099,0.7348427143092097
