Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,175,1690,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,178,1694,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,175,1716,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,169,1725,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,38490,0.8998423486491626,0.9372316792422709,188,1880,1880,1.0,0.9521127165229727,0.7360806941003936,0.7360806941003929
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38734,0.9253961267960843,0.9630622588737481,189,1890,1890,1.0,0.9498004162606754,0.7599371140458386,0.759937114045838
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38741,0.913566942847781,0.9453992403658555,189,1890,1890,1.0,0.9492528162853943,0.7536894223916331,0.7536894223916325
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38841,0.8785542962470484,0.9185768320902767,189,1890,1890,1.0,0.9543264604348133,0.7257492500407627,0.7257492500407637
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,207,1895,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,38800,0.8954588343942408,0.9321496614290014,188,1880,1880,1.0,0.9517983437262362,0.7346821935184736,0.7346821935184736
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38842,0.9155134427742756,0.948521696658077,189,1890,1890,1.0,0.9493769768036683,0.7556269420684447,0.7556269420684444
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38814,0.8846092637863918,0.9241131389635086,189,1890,1890,1.0,0.9528673779013576,0.7307187831958147,0.7307187831958147
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38457,0.8793753392178354,0.9176025944843779,188,1880,1880,1.0,0.9498607352019779,0.7237799229630237,0.7237799229630237
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,29786,0.9269281859906652,0.9641565090288249,189,1890,1890,1.0,0.9491322857112857,0.7628076292280784,0.7628076292280783
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,29951,0.8788746324842429,0.918175646305076,188,1880,1880,1.0,0.9487896149078033,0.7243439407557499,0.7243439407557498
