Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,210,1901,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,203,1916,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,202,1916,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,212,1952,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,41454,0.8965954312686969,0.9334468502441984,188,1880,1880,1.0,0.9526508652309644,0.7337146014590988,0.733714601459099
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,41522,0.9119870389108075,0.9435578795229432,189,1890,1890,1.0,0.9490986466356851,0.751696999247143,0.751696999247143
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,41571,0.8726007779608966,0.9100845855689271,188,1880,1880,1.0,0.9518585144403844,0.7184328434851943,0.7184328434851943
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,41625,0.9214493364967037,0.9585803221887523,189,1890,1890,1.0,0.950088350126485,0.7558854519516071,0.7558854519516072
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,207,1858,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,41498,0.8979073457147154,0.9352916088841625,188,1880,1880,1.0,0.9507735625370962,0.7386112945037407,0.7386112945037405
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,41452,0.9254168309699198,0.9596128229396784,189,1890,1890,1.0,0.9477596633580275,0.76270544488981,0.7627054448898092
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,41523,0.887114653292305,0.9293730669063023,188,1880,1880,1.0,0.9461388694671753,0.7332779909195808,0.7332779909195808
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,41208,0.8770302020596771,0.9172697492896872,189,1890,1890,1.0,0.9533918855696859,0.7240563558068299,0.7240563558068304
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,31548,0.9300350374811313,0.9672153964586016,189,1890,1890,1.0,0.9493084459974899,0.7674492711198332,0.7674492711198336
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,31301,0.8945027857359599,0.9347113342107453,189,1890,1890,1.0,0.9541405873366334,0.7363065146339298,0.7363065146339308
