Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,168,1692,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,164,1704,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,163,1715,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,174,1728,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,193,1667,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,37447,0.876594940148152,0.917233616302878,189,1890,1890,1.0,0.9532404404430335,0.7232829414870868,0.7232829414870867
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,37766,0.871166867983913,0.9084044640635952,188,1880,1880,1.0,0.9529556058353025,0.7171202173651043,0.7171202173651045
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,37832,0.892572726437752,0.929723661373455,188,1880,1880,1.0,0.9525303997918275,0.7299879509245206,0.7299879509245206
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39708,0.910131629900874,0.9419265802412035,189,1890,1890,1.0,0.9492567655438244,0.7494825140828302,0.7494825140828301
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,37297,0.897539763005014,0.936821507228923,189,1890,1890,1.0,0.9522132164732284,0.7385315123946924,0.738531512394693
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,37252,0.8923317852090396,0.9340540029626628,188,1880,1880,1.0,0.9451568136342522,0.7352179159474298,0.7352179159474294
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,37065,0.9171243706659685,0.9536590203509858,189,1890,1890,1.0,0.9520514944371314,0.7523303718017716,0.7523303718017713
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,37106,0.9276558970509214,0.9625260933179508,189,1890,1890,1.0,0.948255149236951,0.763577922284567,0.7635779222845667
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,29997,0.9049791494426469,0.942230425211536,188,1880,1880,1.0,0.9495351855433389,0.7450999409167335,0.7450999409167337
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,29523,0.934519983140875,0.9722814898678469,189,1890,1890,1.0,0.949403903737718,0.7704388950522256,0.7704388950522262
