Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,205,2071,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,225,2063,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,235,2081,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,217,2124,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,249,2154,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,50132,0.900259271968334,0.9375308519115687,188,1880,1880,1.0,0.9521103401592775,0.7366828870915294,0.7366828870915294
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,50344,0.9136803162639577,0.9454241986124294,189,1890,1890,1.0,0.9492264943733899,0.7537887611351825,0.7537887611351821
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,50377,0.878509296684096,0.9184610306143032,189,1890,1890,1.0,0.9538691993066774,0.7255740601041455,0.7255740601041457
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,1,50387,0.8795061087703304,0.9178278264901878,188,1880,1880,1.0,0.9499945267542399,0.7240346090596538,0.7240346090596537
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,1,51147,0.9257766565209298,0.9634063300289603,189,1890,1890,1.0,0.9506449185231803,0.7599406504843875,0.7599406504843874
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,1,50848,0.8791467664461642,0.9180901450144922,188,1880,1880,1.0,0.9482056532808322,0.7245482001836603,0.7245482001836605
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,51251,0.895254873046312,0.9319300218242907,188,1880,1880,1.0,0.9510994865145244,0.7341566349522992,0.7341566349522991
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,51402,0.9157527578427895,0.9486216905334012,189,1890,1890,1.0,0.949838877865365,0.7564172871179976,0.756417287117997
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,51355,0.8833385217454988,0.9228792356698048,189,1890,1890,1.0,0.9530513931556504,0.7302031489934478,0.7302031489934478
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,50959,0.9257270268025654,0.9628128432132599,189,1890,1890,1.0,0.9493523492138273,0.7615373351719994,0.7615373351719994
