Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,176,1662,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,183,1667,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,175,1687,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,181,1709,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,39312,0.899240360534552,0.9365545420989543,188,1880,1880,1.0,0.9512769977314988,0.7350897280927395,0.73508972809274
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39451,0.8776752175688228,0.9157105013222689,188,1880,1880,1.0,0.951132008963631,0.7221541853484648,0.7221541853484642
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39502,0.9254386461135516,0.9629472733343454,189,1890,1890,1.0,0.9505711824590005,0.7603046820251952,0.7603046820251947
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39557,0.8781786735001794,0.9180828221282876,189,1890,1890,1.0,0.9545594902948158,0.7249649964962566,0.7249649964962568
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,253,2051,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,42493,0.8783812021971721,0.9186469219641333,188,1880,1880,1.0,0.948961367751606,0.7242781947423638,0.7242781947423641
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,42630,0.8870006995242411,0.9261709359110873,189,1890,1890,1.0,0.9528760301471126,0.7334837738420836,0.7334837738420835
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,42910,0.8943740674060896,0.9313061820341493,188,1880,1880,1.0,0.951030893088369,0.7349885584332162,0.7349885584332169
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,42267,0.9131746424867782,0.9447691173481545,189,1890,1890,1.0,0.9498271630601609,0.7531726340459711,0.7531726340459713
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,30904,0.9264703950214009,0.9639698758386116,189,1890,1890,1.0,0.9493252179963917,0.7629321219198645,0.7629321219198645
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,31463,0.9167133337777406,0.9500364064950012,189,1890,1890,1.0,0.94832059485186,0.7572203788018684,0.757220378801869
