Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,164,1714,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,163,1735,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,161,1738,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,170,1760,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38531,0.8763834252602251,0.9169358331477511,189,1890,1890,1.0,0.9544775204180735,0.7237130596710797,0.7237130596710796
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38753,0.9089254505651294,0.9406107411236219,189,1890,1890,1.0,0.9501130053659899,0.7489727491312212,0.7489727491312214
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38797,0.8740369796539221,0.911750115184134,188,1880,1880,1.0,0.9513896003552856,0.7194793555329392,0.7194793555329388
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39289,0.9184104174006545,0.9553983981704386,189,1890,1890,1.0,0.9520314866227504,0.7532735983970623,0.7532735983970624
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,41967,0.8894705446613728,0.9288937843545498,189,1890,1890,1.0,0.9543345138678023,0.7336720243082347,0.7336720243082347
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,42067,0.8868280634908972,0.9279348743674856,188,1880,1880,1.0,0.946264541397029,0.7310845894531965,0.7310845894531961
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,42135,0.9270682414811449,0.9641887063019582,189,1890,1890,1.0,0.9500274516400322,0.764357127244401,0.7643571272444003
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,43557,0.9221233447435251,0.9568345559814996,189,1890,1890,1.0,0.9493047171621856,0.7595412083803299,0.7595412083803303
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,241,1655,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,29520,0.8954227643745517,0.9321385824466568,188,1880,1880,1.0,0.9515484846511463,0.7323865810368467,0.7323865810368461
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,29771,0.8984266596326462,0.9363153986040592,188,1880,1880,1.0,0.9521130263058037,0.7398923535971014,0.7398923535971016
