Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,178,1800,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,176,1809,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,176,1816,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,169,1842,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,214,1905,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,64788,0.9130891851099924,0.9449079476202037,189,1890,1890,1.0,0.9492946070516658,0.7531512899741457,0.7531512899741459
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,64789,0.8783243930368293,0.9183203359622133,189,1890,1890,1.0,0.9540897207721877,0.7254714831681724,0.725471483168172
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,64829,0.9256828053037587,0.963351565555242,189,1890,1890,1.0,0.9497364826954128,0.7602495192072689,0.7602495192072687
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,64758,0.8792443084682329,0.9173737798857632,188,1880,1880,1.0,0.949803868760862,0.723747775477471,0.7237477754774713
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38509,0.9267178956887714,0.963976670320026,189,1890,1890,1.0,0.9497255632735643,0.7629182318377803,0.76291823183778
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,1,38551,0.8997716585843605,0.9371629737633974,188,1880,1880,1.0,0.9518710993492607,0.7358835455330471,0.7358835455330472
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38607,0.8849828172192069,0.9242154911337028,189,1890,1890,1.0,0.9533798433810814,0.7308036983441106,0.7308036983441111
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38321,0.8785013741285246,0.9179379813763969,188,1880,1880,1.0,0.9486261177707627,0.7240263431492296,0.7240263431492294
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,30224,0.9155793976942944,0.9485471310055316,189,1890,1890,1.0,0.9495610151962105,0.7556063416436706,0.7556063416436714
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,30353,0.8953462686088993,0.9321481116039639,188,1880,1880,1.0,0.9519227179468188,0.7350084127284743,0.7350084127284743
