Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,2,731,9186,0.9538183267051474,0.9589083886059842,189,4071,4071,1.0,0.947340430162523,0.7831692040705057,0.7567867624762947
diffusion_cosine_similarity,ml-100k/u.data,0,323,7864,0.9193055996681719,0.9147168565683272,189,4027,4027,1.0,0.9508750110100936,0.7517368756342067,0.7140724077968584
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7811,0.9057436319529123,0.9006779047297196,189,4027,4027,1.0,0.955388541466163,0.7387506445089009,0.6999191113409088
regular_cosine_similarity,ml-100k/u.data,2,3,1759,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_cosine_similarity,ml-100k/u.data,3,189,7540,0.8892431954673536,0.899021426305632,188,3586,3586,1.0,0.9554568931492639,0.7274602115197469,0.7067784082414816
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7303,0.8826852578817416,0.8881226792758238,188,3586,3586,1.0,0.9579466435958099,0.7172028298227958,0.6923163143818808
diffusion_norm_cosine_similarity,ml-100k/u.data,2,2,7631,0.9436947236239938,0.9418763699203483,189,4071,4071,1.0,0.9492402464440709,0.7718038846470101,0.7409793468416773
diffusion_cosine_similarity,ml-100k/u.data,4,203,7816,0.9375467111490777,0.9377884263563624,188,4101,4101,1.0,0.9531928615435131,0.7665076944024666,0.7353451280927669
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7816,0.9248466779716011,0.9227360015047499,188,4101,4101,1.0,0.9546405860174382,0.7549636606509504,0.7216074960996913
diffusion_cosine_similarity,ml-100k/u.data,1,163,7883,0.9181544484453673,0.9186672385296762,189,4215,4215,1.0,0.9519647023356563,0.7468608880410128,0.7130148356296769
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7825,0.9091455885537862,0.9075365037244777,189,4215,4215,1.0,0.9550283893101436,0.738125930229707,0.7022763390590975
regular_cosine_similarity,ml-100k/u.data,1,3,1709,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
regular_cosine_similarity,ml-100k/u.data,4,2,1617,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,0,3,1603,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
regular_cosine_similarity,ml-100k/u.data,3,2,1530,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
