Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,2,723,9059,0.9651522162340428,0.9684954131852895,189,4071,4071,1.0,0.9458354491228101,0.7888362649880084,0.763067125041367
diffusion_cosine_similarity,ml-100k/u.data,1,327,8396,0.9336848141462311,0.9354557537236193,189,4215,4215,1.0,0.9514044801486623,0.7606915877805569,0.7263929271455885
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8207,0.9441414754996534,0.9475251368220596,189,4215,4215,1.0,0.949547745660981,0.773385876355069,0.740464283123354
diffusion_cosine_similarity,ml-100k/u.data,4,253,8430,0.9447499576235993,0.9496703685850717,188,4101,4101,1.0,0.9515205627956839,0.773613676868964,0.7427687747654235
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8125,0.967592482324404,0.9672123654867744,188,4101,4101,1.0,0.9456566158032895,0.792695764175115,0.760484995928438
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8027,0.9781682093321346,0.9779350144882456,189,4071,4071,1.0,0.9408129258713611,0.8036530157511795,0.7738971322860513
regular_cosine_similarity,ml-100k/u.data,2,3,1664,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_cosine_similarity,ml-100k/u.data,0,165,8589,0.9254084908241991,0.9243749868168704,189,4027,4027,1.0,0.9518067357582052,0.7543694308034529,0.7192665093353068
regular_cosine_similarity,ml-100k/u.data,1,2,1635,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_cosine_similarity,ml-100k/u.data,3,183,7530,0.9075000391361276,0.914444683327816,188,3586,3586,1.0,0.9528495063740454,0.7391382510615597,0.714191229929313
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7513,0.9296028793624448,0.9269740811714475,188,3586,3586,1.0,0.9507257737446821,0.7607323561863999,0.7286984178474718
diffusion_norm_cosine_similarity,ml-100k/u.data,0,2,7718,0.9471524572894107,0.9500347003762535,189,4027,4027,1.0,0.9473248316466572,0.7747050425255556,0.7411468264229043
regular_cosine_similarity,ml-100k/u.data,4,2,1616,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,0,3,1593,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
regular_cosine_similarity,ml-100k/u.data,3,2,1521,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
