Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,710,8979,0.9219131070369532,0.9217038060233986,189,4027,4027,1.0,0.9487583651819465,0.7559444227301334,0.7214897003995459
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7967,0.9540339780985941,0.9506187580998005,189,4027,4027,1.0,0.9471263957978395,0.7831215244651251,0.7434212608082749
diffusion_cosine_similarity,ml-100k/u.data,2,363,8002,0.9598307096969332,0.9678471926227591,189,4071,4071,1.0,0.9442530225773283,0.7871384131335091,0.7640446441069079
diffusion_cosine_similarity,ml-100k/u.data,1,233,8369,0.9201710319654164,0.9230663488515438,189,4215,4215,1.0,0.9512253849456823,0.7475260902034069,0.7156049172761483
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8269,0.9447191049433703,0.9478476801912009,189,4215,4215,1.0,0.947636695147325,0.7757373025657134,0.7403992718007795
diffusion_cosine_similarity,ml-100k/u.data,4,212,8726,0.9408632516844533,0.9465143464476492,188,4101,4101,1.0,0.9523229610189211,0.7704736454179054,0.7408455114287776
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8300,0.9695238318518316,0.9700366626364106,188,4101,4101,1.0,0.947166630062558,0.7952561122029974,0.7648006554918031
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7792,0.980537001698833,0.9823474651608891,189,4071,4071,1.0,0.9421051632683486,0.8040213443289551,0.777911217391625
regular_cosine_similarity,ml-100k/u.data,2,3,1661,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
regular_cosine_similarity,ml-100k/u.data,4,2,1643,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,1,2,1693,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_cosine_similarity,ml-100k/u.data,3,318,7759,0.8896794907255254,0.902785420664351,188,3586,3586,1.0,0.9545183276825293,0.7269450793259024,0.7096023007518667
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7545,0.9151157952059951,0.9192286364073127,188,3586,3586,1.0,0.9517597352149405,0.7531399410588093,0.7269586954154457
regular_cosine_similarity,ml-100k/u.data,0,3,1618,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
regular_cosine_similarity,ml-100k/u.data,3,2,1554,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
