Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2187,98,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2202,96,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2200,100,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2206,98,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33097,101,0.8966511608790504,0.9310475092453118,189,1890,1890,1.0,0.9536434123573543,0.7365936290326334,0.7365936290326337
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33086,99,0.8703506506490893,0.9070918249926622,188,1880,1880,1.0,0.9548279761269274,0.7127856854612268,0.7127856854612264
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33129,104,0.8737098657895662,0.9136530381229397,189,1890,1890,1.0,0.9555115763004596,0.7201799654724097,0.7201799654724088
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33129,103,0.8671536141449653,0.9059594830116204,188,1880,1880,1.0,0.9511184985808573,0.7131039258721906,0.7131039258721911
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2531,120,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33218,94,0.8749887095430396,0.9111661259365555,188,1880,1880,1.0,0.9559083911259678,0.7177655045507205,0.7177655045507205
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33276,103,0.899644718011917,0.9340947570780375,189,1890,1890,1.0,0.9538412995786442,0.7393352298478746,0.7393352298478749
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33423,93,0.8793706262431263,0.9195564686771838,189,1890,1890,1.0,0.953228346904778,0.7247877575488096,0.7247877575488099
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32580,80,0.9049292652254181,0.941703795639425,189,1890,1890,1.0,0.9543696445527621,0.7475139503033741,0.747513950303374
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,28154,81,0.8708164566773801,0.9094889876326819,188,1880,1880,1.0,0.9506069804996283,0.7190111145365031,0.7190111145365033
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,27766,77,0.9193581632353491,0.9593472533159996,189,1890,1890,1.0,0.9518812788277289,0.758551368373666,0.7585513683736658
