Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2194,84,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2202,85,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2201,87,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2221,84,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2186,101,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33420,97,0.8967752957743614,0.9311642078970085,189,1890,1890,1.0,0.9533620184550087,0.7362915607266544,0.7362915607266546
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33477,92,0.8739226063265997,0.9140403186562224,189,1890,1890,1.0,0.9553468044534371,0.7213075400862081,0.7213075400862085
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33550,99,0.8649302762221013,0.9038665180075973,188,1880,1880,1.0,0.9516020757110075,0.7117203889646793,0.7117203889646793
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33332,108,0.8704615399522868,0.9069192754710267,188,1880,1880,1.0,0.9568458530997198,0.7123015233582612,0.7123015233582618
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33371,154,0.9016212318003526,0.9360316275738447,189,1890,1890,1.0,0.9538301717863512,0.7414271636540982,0.741427163654098
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33500,112,0.9055185683430045,0.9423956082410441,189,1890,1890,1.0,0.953913376940511,0.7476758861533627,0.7476758861533622
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33426,103,0.8717580798569787,0.9102477992288854,188,1880,1880,1.0,0.951517708018259,0.7196167026879997,0.7196167026880005
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33024,102,0.8751638251177448,0.9108245825928558,188,1880,1880,1.0,0.9560125061087836,0.7183225498770295,0.7183225498770303
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28829,82,0.8817885897434677,0.9226595546130082,189,1890,1890,1.0,0.953064253256083,0.7264798192751635,0.7264798192751638
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,28786,84,0.9217920205491161,0.9618592652792176,189,1890,1890,1.0,0.9509739363383326,0.7604955496133884,0.7604955496133883
