Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2091,88,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2089,92,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2096,87,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2096,89,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32858,97,0.8745910076817025,0.9148580281716031,189,1890,1890,1.0,0.9549150051044947,0.7219477438563155,0.7219477438563154
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32885,95,0.8653306849454501,0.9045224701450797,188,1880,1880,1.0,0.9513806918743712,0.7115111791434318,0.7115111791434322
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32889,97,0.8712409970932464,0.9075485230462482,188,1880,1880,1.0,0.9563460914724485,0.713064842899334,0.7130648428993339
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32933,106,0.8987035342126907,0.9330149977003872,189,1890,1890,1.0,0.9524567093325215,0.7374457779034732,0.7374457779034733
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2242,94,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33366,103,0.8739460715863339,0.9096018777265129,188,1880,1880,1.0,0.957320665319555,0.7157355627327692,0.7157355627327693
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33438,102,0.8783695235311625,0.9191221075624165,189,1890,1890,1.0,0.9533488598039748,0.7244315302787522,0.7244315302787527
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33426,103,0.8994511194816837,0.9337284128589893,189,1890,1890,1.0,0.9530025955739209,0.7389657014878309,0.7389657014878306
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32845,80,0.9074729743835085,0.9442850440435584,189,1890,1890,1.0,0.9541262528290921,0.7498264077325604,0.7498264077325602
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,28005,76,0.8677135572776711,0.9062197385259092,188,1880,1880,1.0,0.9520569617750031,0.7158622824694719,0.7158622824694719
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,27612,76,0.9168695114190262,0.9560779396569383,189,1890,1890,1.0,0.9520248295315649,0.7560629909878922,0.7560629909878919
