Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2083,102,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2102,100,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2106,99,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2115,100,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2202,99,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33454,105,0.9020218206501751,0.9360605569836695,189,1890,1890,1.0,0.9518518629212686,0.7397382875312,0.7397382875311996
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33505,93,0.8771794131521576,0.9182325506943358,189,1890,1890,1.0,0.954016250660958,0.7243410670878423,0.7243410670878423
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33532,93,0.9106873311015647,0.9473182440293253,189,1890,1890,1.0,0.9528763484816675,0.7525286008029705,0.7525286008029707
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33318,103,0.8736902233248083,0.9097391368754753,188,1880,1880,1.0,0.9576017567675846,0.7156505218633397,0.7156505218633401
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33884,109,0.9020525202701954,0.9362812487685808,189,1890,1890,1.0,0.9521238805325449,0.7405169815827711,0.7405169815827715
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33926,115,0.8802274930692093,0.9218692195179207,189,1890,1890,1.0,0.953437837794902,0.7263725392931804,0.7263725392931814
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33956,109,0.9163720771764144,0.9545491420064262,189,1890,1890,1.0,0.9507346097773762,0.7564823136222343,0.7564823136222345
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33354,81,0.8757448921797031,0.9116053350049952,188,1880,1880,1.0,0.9577646101401017,0.7178247547490428,0.7178247547490422
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,28468,99,0.8669102626705844,0.9059826849133957,188,1880,1880,1.0,0.9509306729910931,0.7127120700709397,0.7127120700709395
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,27562,75,0.8691590653155856,0.9078373185415336,188,1880,1880,1.0,0.9516437430876269,0.7167523914884447,0.7167523914884452
