Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2418,98,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2429,104,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2456,101,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2456,103,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2190,93,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33398,99,0.8773652558375705,0.918339253218879,189,1890,1890,1.0,0.954071846889996,0.7244537259837478,0.7244537259837485
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33448,97,0.9112002885140635,0.9479626207537454,189,1890,1890,1.0,0.9524666170309649,0.7530120997165368,0.7530120997165362
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33560,116,0.9028034317458228,0.9370048835353941,189,1890,1890,1.0,0.9514733129016576,0.7401684913867699,0.7401684913867699
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33447,102,0.8673821831124102,0.9065250547868925,188,1880,1880,1.0,0.9512403994713059,0.7131473809794155,0.7131473809794151
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34450,99,0.8739839659105434,0.9100417730213276,188,1880,1880,1.0,0.9573932522507693,0.715874510795401,0.7158745107954011
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,34490,99,0.9139721820305015,0.9517982714385216,189,1890,1890,1.0,0.9526480222376383,0.7549714664510765,0.7549714664510766
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,34437,116,0.9022310400431154,0.936504481144747,189,1890,1890,1.0,0.9517564260818744,0.7403823592666448,0.7403823592666453
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,34108,93,0.8681462684357584,0.9067024304558994,188,1880,1880,1.0,0.9516997025499973,0.7154933521546647,0.7154933521546648
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,28154,89,0.8755621196978295,0.9113963702493125,188,1880,1880,1.0,0.9580927800141753,0.7168718217775203,0.7168718217775205
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28196,81,0.878265444457799,0.9196327468006027,189,1890,1890,1.0,0.9537573238686018,0.7252514109026529,0.7252514109026527
