Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,3675,309,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,3673,311,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,3669,318,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,3672,334,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,37216,163,0.9015514622039464,0.9352669874088649,189,1890,1890,1.0,0.9522208882269421,0.7392706949518336,0.7392706949518337
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,37294,181,0.8729851637721634,0.9088652456873512,188,1880,1880,1.0,0.9573985569866206,0.7149497676902996,0.7149497676902993
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,37425,160,0.9109992693469645,0.9478045218768467,189,1890,1890,1.0,0.9529499094115859,0.7526697978532069,0.7526697978532064
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,37476,153,0.8762177903338181,0.9181195043697759,189,1890,1890,1.0,0.954396539421796,0.7245458894041829,0.7245458894041823
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,3265,171,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,37917,141,0.8742642263072009,0.9098146697474315,188,1880,1880,1.0,0.9573395955705964,0.7168723009544055,0.7168723009544052
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,37995,157,0.9167087411201116,0.9550090602998514,189,1890,1890,1.0,0.9510329707185483,0.7573111544253075,0.7573111544253072
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,38240,134,0.8780789573308649,0.9206101890065772,189,1890,1890,1.0,0.9535342873491576,0.7256514341765555,0.7256514341765556
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,37143,99,0.8655415293288502,0.9040363037827706,188,1880,1880,1.0,0.9526385748908155,0.7117159867449304,0.7117159867449301
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,29298,87,0.9054187755236603,0.9389261665842087,189,1890,1890,1.0,0.9515058210867416,0.74123001798206,0.7412300179820601
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,28852,96,0.8732919469519945,0.9119019519557904,188,1880,1880,1.0,0.9514818570640319,0.7195889033196152,0.7195889033196154
