Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,1,676,9863,0.9906503646127731,0.9820679862410608,189,3868,3868,1.0,0.9374004835194281,0.819023124942997,0.7799429227917692
diffusion_distance_similarity,ml-100k/u.data,4,335,8781,0.98400111468855,0.9799550753779033,188,3854,3854,1.0,0.9449662117855111,0.810814431216889,0.7764725939317546
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8640,1.0174244231990752,1.0115735711243998,188,3854,3854,1.0,0.9371460892255487,0.8394921339036091,0.8047141818273537
diffusion_distance_similarity,ml-100k/u.data,3,321,8550,0.9806803970754466,1.0111681742480643,188,3795,3795,1.0,0.935821249787835,0.8058769636881556,0.7870085547374029
regular_distance_similarity,ml-100k/u.data,3,2,3850,0.9777046453010548,1.0117721823934063,188,3795,3795,1.0,0.9374303822304352,0.8064006214202696,0.792777354189521
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8249,1.0056528162530036,1.0354519211271993,188,3795,3795,1.0,0.9325004500510938,0.8330153157933504,0.8137153665543924
diffusion_distance_similarity,ml-100k/u.data,0,174,8871,1.0056531057394231,1.0345955921226104,189,4489,4489,1.0,0.9362029605323667,0.8211439862330788,0.814842455132897
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8782,1.0325227993692143,1.0620820397074822,189,4489,4489,1.0,0.9318094288346417,0.8446866910080442,0.841104066988641
diffusion_distance_similarity,ml-100k/u.data,2,166,8620,1.0057222645766908,1.0184826593136673,189,3994,3994,1.0,0.9366390568059918,0.821133248500178,0.8037728586653318
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8480,1.035099166131804,1.049915294363017,189,3994,3994,1.0,0.9329115758525292,0.8464086372010348,0.8332766817895845
regular_distance_similarity,ml-100k/u.data,4,2,3717,0.9908361381162464,0.9869724407850303,188,3854,3854,1.0,0.9434264913576644,0.8155183871874017,0.7821356555026415
regular_distance_similarity,ml-100k/u.data,0,3,4108,1.0081019876234634,1.0389960580773612,189,4489,4489,1.0,0.938448862428127,0.8242961942033391,0.8206032919862887
regular_distance_similarity,ml-100k/u.data,2,2,3844,1.007941531696874,1.0252267212601671,189,3994,3994,1.0,0.9381324178482394,0.8248679563931977,0.8120499242969347
diffusion_norm_distance_similarity,ml-100k/u.data,1,2,8313,1.0198523507627784,1.0140685692101112,189,3868,3868,1.0,0.9313616602446269,0.8458511836446295,0.8084991228637118
regular_distance_similarity,ml-100k/u.data,1,2,3684,0.9931650542452586,0.9888909404486311,189,3868,3868,1.0,0.9346209029235856,0.8234274311200497,0.7869662885903886
