Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,673,9437,0.9334412375021423,0.9485958166963387,189,4489,4489,1.0,0.9534594268013827,0.7595810564444495,0.7443274964716263
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8181,0.9241524198107118,0.9403314917467547,189,4489,4489,1.0,0.953151576057633,0.7498648518419023,0.7361370252006231
diffusion_cosine_similarity,ml-100k/u.data,2,291,8140,0.9230910807616522,0.9346744600973823,189,3994,3994,1.0,0.956027953666109,0.7487723957631244,0.7293422246949952
diffusion_cosine_similarity,ml-100k/u.data,1,339,7930,0.9102575434262926,0.8910127121449851,189,3868,3868,1.0,0.9560632342550179,0.7508285760482606,0.6996228889871845
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7891,0.9028357412077208,0.8837503903445547,189,3868,3868,1.0,0.9560196080906954,0.7427635512020606,0.6930135313239698
diffusion_cosine_similarity,ml-100k/u.data,4,203,7863,0.9213695313194205,0.9117656888043405,188,3854,3854,1.0,0.9553526664173668,0.7499195438088758,0.7105656028903999
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7981,0.9077777328401234,0.8970615647114495,188,3854,3854,1.0,0.957335998121346,0.7385465572794692,0.6975013394301903
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7742,0.9206875974302655,0.9295974143295973,189,3994,3994,1.0,0.9560314536154721,0.7465721711230572,0.7238498927396658
regular_cosine_similarity,ml-100k/u.data,2,3,1788,0.9283718775989497,0.9382653330185203,189,3994,3994,1.0,0.9549568874083018,0.7528698696909337,0.7307352271395736
regular_cosine_similarity,ml-100k/u.data,4,2,1660,0.9163918389724691,0.9060411988596588,188,3854,3854,1.0,0.9548855224027218,0.7466639542128803,0.7057282646906409
regular_cosine_similarity,ml-100k/u.data,1,2,1664,0.9099830062533789,0.8889232733765764,189,3868,3868,1.0,0.9546476513143687,0.748801687409675,0.697989287287415
diffusion_cosine_similarity,ml-100k/u.data,3,299,7809,0.9257682545266449,0.9499995260020088,188,3795,3795,1.0,0.9491096706075824,0.7595028456803146,0.7329534621392219
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7642,0.9163658176041392,0.9424107291106796,188,3795,3795,1.0,0.9505943450817318,0.7500320037940288,0.7240783635082527
regular_cosine_similarity,ml-100k/u.data,0,3,1759,0.9320078490971884,0.9498213482092188,189,4489,4489,1.0,0.950829897744886,0.7578768017825009,0.7448066693624131
regular_cosine_similarity,ml-100k/u.data,3,2,1616,0.9259038766308441,0.9517390939893489,188,3795,3795,1.0,0.9488102878116205,0.7580296851165039,0.7308670145342409
