Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,1,690,8861,0.9232963195020151,0.9087507025763055,189,3868,3868,1.0,0.9535048041098552,0.760235134146577,0.7164543699056346
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7910,0.9291906459623326,0.9190491821053939,189,3868,3868,1.0,0.949981402438908,0.7630638011953976,0.7223848861391137
regular_cosine_similarity,ml-100k/u.data,1,4,1667,0.9099830062533789,0.8889232733765764,189,3868,3868,1.0,0.9546476513143687,0.748801687409675,0.697989287287415
diffusion_cosine_similarity,ml-100k/u.data,2,283,8001,0.9359617410053311,0.948866665627292,189,3994,3994,1.0,0.9531508822253999,0.7589391770648972,0.742722210083255
regular_cosine_similarity,ml-100k/u.data,2,2,1675,0.9283718775989497,0.9382653330185203,189,3994,3994,1.0,0.9549568874083018,0.7528698696909337,0.7307352271395736
diffusion_cosine_similarity,ml-100k/u.data,3,300,7709,0.9305737092283451,0.9597491875844273,188,3795,3795,1.0,0.9453273917651762,0.7609647935588577,0.7440353677588405
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7640,0.9404915389531409,0.9735970801001171,188,3795,3795,1.0,0.9473513595398607,0.7682355023851771,0.7548797891748885
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7817,0.9496871681773015,0.9630566120516,189,3994,3994,1.0,0.9516784775681676,0.775003233351535,0.7567796214195095
diffusion_cosine_similarity,ml-100k/u.data,4,178,7739,0.929633360254752,0.9274674216758187,188,3854,3854,1.0,0.9529585570115938,0.75841498674414,0.7250115866780444
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7709,0.9350671733256433,0.9315169335421875,188,3854,3854,1.0,0.952346232008129,0.7683928717516705,0.7314426396433282
diffusion_cosine_similarity,ml-100k/u.data,0,168,8091,0.9436300622863166,0.960035146608333,189,4489,4489,1.0,0.9520996076041497,0.7668097066426233,0.7541291499934081
diffusion_norm_cosine_similarity,ml-100k/u.data,0,2,8088,0.9612491559321548,0.9814379384230244,189,4489,4489,1.0,0.9493603807022711,0.7845216417428994,0.7731283781673505
regular_cosine_similarity,ml-100k/u.data,4,2,1573,0.9163918389724691,0.9060411988596588,188,3854,3854,1.0,0.9548855224027218,0.7466639542128803,0.7057282646906409
regular_cosine_similarity,ml-100k/u.data,0,3,1706,0.9320078490971884,0.9498213482092188,189,4489,4489,1.0,0.950829897744886,0.7578768017825009,0.7448066693624131
regular_cosine_similarity,ml-100k/u.data,3,2,1563,0.9259038766308441,0.9517390939893489,188,3795,3795,1.0,0.9488102878116205,0.7580296851165039,0.7308670145342409
