Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,1,662,9611,0.9956426654986763,0.9817700657877847,189,3868,3868,1.0,0.9362212955838749,0.8260627138202273,0.7816371388757517
diffusion_distance_similarity,ml-100k/u.data,0,319,9216,1.0101312077797833,1.0370697492940084,189,4489,4489,1.0,0.9368143528935652,0.827845417954934,0.8208242191229465
regular_distance_similarity,ml-100k/u.data,0,4,4366,1.0081019876234634,1.0389960580773612,189,4489,4489,1.0,0.938448862428127,0.8242961942033391,0.8206032919862887
diffusion_distance_similarity,ml-100k/u.data,4,239,8389,0.9908106410509284,0.9819865975958476,188,3854,3854,1.0,0.9430857488688974,0.8155347046994869,0.7791206129454202
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8701,1.026130026373212,1.0531490685597584,189,4489,4489,1.0,0.9341047262500914,0.8403416375399846,0.8337102332413991
diffusion_distance_similarity,ml-100k/u.data,2,173,8563,1.0081626429534762,1.0225589638573216,189,3994,3994,1.0,0.938259127648856,0.8239527748285065,0.807907800912604
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8313,1.0324199059777148,1.0422596769173116,189,3994,3994,1.0,0.9362031793123882,0.8427633398927175,0.8260515547442413
regular_distance_similarity,ml-100k/u.data,2,2,3726,1.007941531696874,1.0252267212601671,189,3994,3994,1.0,0.9381324178482394,0.8248679563931977,0.8120499242969347
diffusion_distance_similarity,ml-100k/u.data,3,181,8202,0.9829176251925392,1.015630489504958,188,3795,3795,1.0,0.93297889552221,0.8084231118390223,0.7909270744564654
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8350,1.0010414031049013,1.028081019103937,188,3795,3795,1.0,0.9341750879685231,0.8241362543258796,0.804310154739604
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8518,1.0139198541652765,1.0034499149220657,189,3868,3868,1.0,0.9350830111553131,0.8402354928687389,0.8005879938249808
regular_distance_similarity,ml-100k/u.data,1,4,3660,0.9931650542452586,0.9888909404486311,189,3868,3868,1.0,0.9346209029235856,0.8234274311200497,0.7869662885903886
regular_distance_similarity,ml-100k/u.data,4,2,3628,0.9908361381162464,0.9869724407850303,188,3854,3854,1.0,0.9434264913576644,0.8155183871874017,0.7821356555026415
diffusion_norm_distance_similarity,ml-100k/u.data,4,2,8342,1.0133130669796953,1.0039598714503988,188,3854,3854,1.0,0.9392678167139475,0.8371285576644742,0.7998065870233538
regular_distance_similarity,ml-100k/u.data,3,2,3574,0.9777046453010548,1.0117721823934063,188,3795,3795,1.0,0.9374303822304352,0.8064006214202696,0.792777354189521
