Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,693,9477,0.9814454129726136,1.0141094110176143,188,3795,3795,1.0,0.9333985453793099,0.8085616001187272,0.7901743207778178
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8382,0.9981336785076008,1.0263437653245013,188,3795,3795,1.0,0.9342938584806513,0.8221867095643881,0.8036211730881679
diffusion_distance_similarity,ml-100k/u.data,2,337,8528,1.0070923045995106,1.02173295340383,189,3994,3994,1.0,0.9366769879471035,0.8230400742710825,0.8066309008507121
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8544,1.0322429467512442,1.0411642297167671,189,3994,3994,1.0,0.9360788085132573,0.8425342693037027,0.8251162259349981
diffusion_distance_similarity,ml-100k/u.data,0,235,8692,1.0083797386202913,1.0348159921165083,189,4489,4489,1.0,0.937885010655089,0.8259205364155339,0.8181798789055295
regular_distance_similarity,ml-100k/u.data,0,2,4039,1.0081019876234634,1.0389960580773612,189,4489,4489,1.0,0.938448862428127,0.8242961942033391,0.8206032919862887
diffusion_distance_similarity,ml-100k/u.data,1,176,8389,0.9929745594807076,0.979184885340878,189,3868,3868,1.0,0.9374798490544041,0.8233967632806437,0.7788153680990634
regular_distance_similarity,ml-100k/u.data,1,2,3560,0.9931650542452586,0.9888909404486311,189,3868,3868,1.0,0.9346209029235856,0.8234274311200497,0.7869662885903886
diffusion_distance_similarity,ml-100k/u.data,4,184,8279,0.9897015107501927,0.9799845319298599,188,3854,3854,1.0,0.943712234890843,0.8143084770553916,0.7779468655800843
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8294,1.0101724217545378,1.0012983292888824,188,3854,3854,1.0,0.9401003871014015,0.8340686955151096,0.7971872950683461
regular_distance_similarity,ml-100k/u.data,4,2,3587,0.9908361381162464,0.9869724407850303,188,3854,3854,1.0,0.9434264913576644,0.8155183871874017,0.7821356555026415
regular_distance_similarity,ml-100k/u.data,2,3,3776,1.007941531696874,1.0252267212601671,189,3994,3994,1.0,0.9381324178482394,0.8248679563931977,0.8120499242969347
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8577,1.0229239522061138,1.049415145663026,189,4489,4489,1.0,0.9340890024303452,0.8373137650658299,0.8305196089113268
diffusion_norm_distance_similarity,ml-100k/u.data,1,2,8186,1.0125837953556158,1.0021726036465641,189,3868,3868,1.0,0.935190865566754,0.8387494466462074,0.799025277896375
regular_distance_similarity,ml-100k/u.data,3,2,3522,0.9777046453010548,1.0117721823934063,188,3795,3795,1.0,0.9374303822304352,0.8064006214202696,0.792777354189521
