Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,717,9666,0.9918540440549363,0.9864335588204391,188,3854,3854,1.0,0.9414943309135962,0.8176137316712945,0.7826177172223792
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8679,0.9969255183332055,0.9937486808493096,188,3854,3854,1.0,0.9422980485780382,0.8200063468726949,0.7876452226092211
diffusion_distance_similarity,ml-100k/u.data,3,337,8454,0.9802269681156331,1.0142399105810909,188,3795,3795,1.0,0.9360087385978342,0.8079058224874361,0.793258975910473
regular_distance_similarity,ml-100k/u.data,3,3,3893,0.9777046453010548,1.0117721823934063,188,3795,3795,1.0,0.9374303822304352,0.8064006214202696,0.792777354189521
diffusion_distance_similarity,ml-100k/u.data,0,260,8835,1.0096060465852243,1.0418586132666576,189,4489,4489,1.0,0.9365919077556435,0.8260829699006667,0.8239167477809416
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8657,1.013971643311768,1.0444692261393949,189,4489,4489,1.0,0.9354945613977306,0.8300557031594256,0.8262152449196086
diffusion_distance_similarity,ml-100k/u.data,1,187,8619,0.9928128184358321,0.9880551227378759,189,3868,3868,1.0,0.9366973571907132,0.8216531061995935,0.7856471597834347
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8367,0.9980918598855976,0.9949404826978898,189,3868,3868,1.0,0.9336505066616323,0.8278874985420608,0.7920926762099367
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8463,0.9844863186584325,1.0175337513412424,188,3795,3795,1.0,0.9350999463883791,0.812478614303159,0.7978626774614761
regular_distance_similarity,ml-100k/u.data,1,2,3671,0.9931650542452586,0.9888909404486311,189,3868,3868,1.0,0.9346209029235856,0.8234274311200497,0.7869662885903886
diffusion_distance_similarity,ml-100k/u.data,2,173,8613,1.0085334767067327,1.0258210627222906,189,3994,3994,1.0,0.9366081986362359,0.8228222785416204,0.8089398462275134
regular_distance_similarity,ml-100k/u.data,4,3,3767,0.9908361381162464,0.9869724407850303,188,3854,3854,1.0,0.9434264913576644,0.8155183871874017,0.7821356555026415
regular_distance_similarity,ml-100k/u.data,0,2,3996,1.0081019876234634,1.0389960580773612,189,4489,4489,1.0,0.938448862428127,0.8242961942033391,0.8206032919862887
diffusion_norm_distance_similarity,ml-100k/u.data,2,2,8761,1.013590197578114,1.0318692877006324,189,3994,3994,1.0,0.9369338785273696,0.8287508663367369,0.8173658691151233
regular_distance_similarity,ml-100k/u.data,2,2,3831,1.007941531696874,1.0252267212601671,189,3994,3994,1.0,0.9381324178482394,0.8248679563931977,0.8120499242969347
