Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,1,715,8851,0.9166436368626332,0.8999252693963018,189,3868,3868,1.0,0.9541331866079287,0.7563026868709177,0.7077263332902872
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7824,0.8993131555598779,0.8829185922427063,189,3868,3868,1.0,0.9562273501997067,0.7378286780507253,0.6918439808191705
diffusion_cosine_similarity,ml-100k/u.data,2,349,7924,0.927797346316312,0.9398912714696813,189,3994,3994,1.0,0.9545928009809758,0.7520545973910832,0.73528180341371
regular_cosine_similarity,ml-100k/u.data,2,3,1802,0.9283718775989497,0.9382653330185203,189,3994,3994,1.0,0.9549568874083018,0.7528698696909337,0.7307352271395736
diffusion_cosine_similarity,ml-100k/u.data,4,209,7658,0.926946312955639,0.9205388532541615,188,3854,3854,1.0,0.9535102628289055,0.754669250497609,0.7185253995381422
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7785,0.9190347993648036,0.926431526817351,189,3994,3994,1.0,0.9559685109469538,0.7457026154548779,0.7224509003946048
diffusion_cosine_similarity,ml-100k/u.data,3,186,7645,0.9256607847518664,0.9522971826365689,188,3795,3795,1.0,0.9481267524547974,0.7590268887370433,0.736796269928716
regular_cosine_similarity,ml-100k/u.data,4,2,1575,0.9163918389724691,0.9060411988596588,188,3854,3854,1.0,0.9548855224027218,0.7466639542128803,0.7057282646906409
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7836,0.9094587243065944,0.9369872832321564,188,3795,3795,1.0,0.950422039346688,0.7443568652689212,0.7224768482966746
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7583,0.9040895294888639,0.8945915300764734,188,3854,3854,1.0,0.9577410282626226,0.7346067353346334,0.695690713764802
diffusion_cosine_similarity,ml-100k/u.data,0,166,8211,0.9361607443614459,0.9516245419750354,189,4489,4489,1.0,0.9533574392836627,0.7621059915401841,0.7482203706857261
regular_cosine_similarity,ml-100k/u.data,1,3,1632,0.9099830062533789,0.8889232733765764,189,3868,3868,1.0,0.9546476513143687,0.748801687409675,0.697989287287415
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7925,0.9239805890005484,0.9399051977267499,189,4489,4489,1.0,0.9532593765324272,0.7478469287998303,0.7345600371341
regular_cosine_similarity,ml-100k/u.data,0,3,1705,0.9320078490971884,0.9498213482092188,189,4489,4489,1.0,0.950829897744886,0.7578768017825009,0.7448066693624131
regular_cosine_similarity,ml-100k/u.data,3,2,1559,0.9259038766308441,0.9517390939893489,188,3795,3795,1.0,0.9488102878116205,0.7580296851165039,0.7308670145342409
