Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
alg,ml-100k/u.data,3,52477,145,0.8959375054033387,0.9360262206782566,188,1880,1880,1.0,0.952310868582704,0.7365189770986321,0.7365189770986319
alg,ml-100k/u.data,4,52828,122,0.8479139155598294,0.8870959092542104,188,1880,1880,1.0,0.9560312395761866,0.6878634926129755,0.6878634926129754
alg,ml-100k/u.data,1,52882,126,0.9015890640594395,0.9369264018987487,189,1890,1890,1.0,0.9509822952293171,0.7394791295316357,0.7394791295316363
alg,ml-100k/u.data,0,54291,124,0.8984254136985497,0.9353116723138509,189,1890,1890,1.0,0.9532305469426137,0.729355769878058,0.7293557698780584
alg,ml-100k/u.data,2,54317,116,0.9741722080657197,1.01958256137662,189,1890,1890,1.0,0.9452156254423726,0.7936842634965156,0.7936842634965156
