Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,252,2198,0.8869211449023223,0.9257923887861588,188,1880,1880,1.0,0.950424988825455,0.727773207432344,0.7277732074323437
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,264,2198,0.9327283598701703,0.9752355834443406,189,1890,1890,1.0,0.9479730362262242,0.7672894524558728,0.7672894524558725
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,259,2214,0.8984957050067516,0.9440940117881101,189,1890,1890,1.0,0.9527817979436918,0.7343188430449146,0.7343188430449139
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,256,2279,0.9193998864002879,0.9600677741765322,189,1890,1890,1.0,0.9474110620072655,0.7501922634101954,0.7501922634101946
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,256,2307,0.9334714504052718,0.9674709441910561,188,1880,1880,1.0,0.9506448598042513,0.765610542303464,0.7656105423034637
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,73571,0.9199044367036316,0.9599142209315769,189,1890,1890,1.0,0.9465835512748451,0.7478959406390484,0.7478959406390482
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,73956,0.8788312445002516,0.916678599212097,188,1880,1880,1.0,0.9523449605043088,0.7198655478950183,0.7198655478950182
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,74166,0.9316897581929026,0.9731708172707715,189,1890,1890,1.0,0.9483371082468719,0.7661634543039422,0.7661634543039422
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,1,74200,0.9209681008643119,0.9558555469027973,188,1880,1880,1.0,0.9524705603349978,0.7549437860270164,0.7549437860270171
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,1,76299,0.8897982960221089,0.9341831203427154,189,1890,1890,1.0,0.955481425641037,0.7255744481097979,0.7255744481097974
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,4,72955,0.9373218991112244,0.973028580599874,188,1880,1880,1.0,0.9476457568494141,0.767452621732578,0.7674526217325778
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,73680,0.8962618053118798,0.9333624825604782,188,1880,1880,1.0,0.9519858206346864,0.7366174803923621,0.7366174803923615
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,74248,0.9295431210449756,0.9697748934316125,189,1890,1890,1.0,0.9430459851281952,0.7626653748636015,0.7626653748636021
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,73844,0.9389766180006883,0.9814957575762809,189,1890,1890,1.0,0.9432859392711125,0.7719971161620353,0.7719971161620356
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,72493,0.9082138518970271,0.9544631528831853,189,1890,1890,1.0,0.9490314153724925,0.7393550740120293,0.7393550740120295
