Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,268,2206,0.8869211449023223,0.9257923887861588,188,1880,1880,1.0,0.950424988825455,0.727773207432344,0.7277732074323437
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,257,2218,0.8984957050067516,0.9440940117881101,189,1890,1890,1.0,0.9527817979436918,0.7343188430449146,0.7343188430449139
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,246,2245,0.9193998864002879,0.9600677741765322,189,1890,1890,1.0,0.9474110620072655,0.7501922634101954,0.7501922634101946
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,256,2241,0.9327283598701703,0.9752355834443406,189,1890,1890,1.0,0.9479730362262242,0.7672894524558728,0.7672894524558725
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,284,2238,0.9334714504052718,0.9674709441910561,188,1880,1880,1.0,0.9506448598042513,0.765610542303464,0.7656105423034637
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,52522,0.9187055885363548,0.9594766768722975,189,1890,1890,1.0,0.9472934571045369,0.7493906082876414,0.749390608287642
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,52547,0.9320820808246001,0.9661792136996599,188,1880,1880,1.0,0.950365431267324,0.7647063299278952,0.7647063299278957
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,52786,0.8855387667910406,0.924305417238593,188,1880,1880,1.0,0.9510836346761137,0.7263359025841095,0.7263359025841091
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,1,52799,0.9322834325562882,0.974748511420347,189,1890,1890,1.0,0.9473329248827203,0.7673963475101891,0.7673963475101887
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,53382,0.8969356955341038,0.9425530565183644,189,1890,1890,1.0,0.9533621076553237,0.7328820365544215,0.7328820365544211
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,51494,0.9187395845779246,0.9599682320111335,189,1890,1890,1.0,0.9484550445078547,0.7500823873249848,0.750082387324985
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,51327,0.8868373046891722,0.9245734017316127,188,1880,1880,1.0,0.9505811636029259,0.7271795326500489,0.7271795326500489
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,51523,0.9301444505184988,0.9635723861210471,188,1880,1880,1.0,0.9505029465338277,0.7634731977938886,0.7634731977938883
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,51490,0.9296260017753019,0.9712962614255478,189,1890,1890,1.0,0.9477584494206109,0.7659684714379261,0.765968471437927
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,51263,0.8971761607780528,0.9433005125063705,189,1890,1890,1.0,0.9536335550050297,0.7317557025474267,0.7317557025474272
